5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -35.716}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -45.233000000000004}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -52.590999999999994}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -68.131}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -79.932}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -96.387}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -68.779}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -63.984}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -70.34800000000001}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -85.7}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -80.518}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -85.96700000000001}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -87.058}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -41.96}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -58.858000000000004}, {'J01': 6}, {'J01': 32}, 
240.0, {'J01': -57.766999999999996}, {'J01': 6}, {'J01': 34}, 
245.0, {'J01': -41.875}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -49.239000000000004}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -81.058}, {'J01': 5}, {'J01': 24}, 
310.0, {'J01': -78.43299999999999}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -69.955}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -64.069}, {'J01': 4}, {'J01': 25}, 
350.0, {'J01': -25.182000000000002}, {'J01': 3}, {'J01': 19}, 
355.0, {'J01': -30.273}, {'J01': 3}, {'J01': 21}, 
360.0, {'J01': -33.534}, {'J01': 6}, {'J01': 31}, 
365.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
