5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -22.448999999999998}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -23.54}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -30.256}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -24.892000000000003}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -46.722}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -43.631}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -65.257}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -73.518}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -84.31899999999999}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -74.87}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -94.592}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -56.092}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -52.092}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
