5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -31.159}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -29.074}, {'J01': 5}, {'J01': 16}, 
75.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -56.063}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -48.790000000000006}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -71.694}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -56.681999999999995}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -75.313}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -75.228}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -76.114}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -80.768}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -72.938}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -68.762}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -86.48400000000001}, {'J01': 6}, {'J01': 20}, 
170.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
175.0, {'J01': -34.585}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -37.494}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -41.602000000000004}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -35.546}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -35.903999999999996}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -23.358}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
295.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
300.0, {'J01': -96.501}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -89.791}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -66.80799999999999}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -61.688}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -79.404}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -82.143}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -82.058}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -31.517000000000003}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -77.075}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -56.353}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -45.819}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -31.455000000000002}, {'J01': 3}, {'J01': 16}, 
385.0, {'J01': -41.903999999999996}, {'J01': 3}, {'J01': 19}, 
390.0, {'J01': -45.08}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': -63.796}, {'J01': 6}, {'J01': 34}, 
400.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -68.71100000000001}, {'J01': 7}, {'J01': 34}, 
410.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
420.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
