5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -20.358}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -36.631}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -38.165000000000006}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -30.892000000000003}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -42.517}, {'J01': 4}, {'J01': 30}, 
90.0, {'J01': -73.512}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -42.546}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -54.171}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -76.069}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -73.97800000000001}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': -82.60300000000001}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -91.7}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -98.12}, {'J01': 8}, {'J01': 44}, 
