5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -30.807}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -28.074}, {'J01': 2}, {'J01': 15}, 
70.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -48.903999999999996}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -68.899}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -67.075}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
125.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -82.34800000000001}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -30.067999999999998}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
