5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -26.534}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -42.165000000000006}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -64.688}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -69.05199999999999}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -66.7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -92.68299999999999}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -51.585}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
