5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -22.182000000000002}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -53.086}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -46.897999999999996}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -51.72200000000001}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -38.426}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -60.590999999999994}, {'J01': 5}, {'J01': 35}, 
160.0, {'J01': -80.489}, {'J01': 6}, {'J01': 40}, 
165.0, {'J01': -96.85300000000001}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -98.387}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -90.768}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -47.051}, {'J01': 4}, {'J01': 32}, 
185.0, {'J01': -62.415}, {'J01': 4}, {'J01': 35}, 
190.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -70.239}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -62.141999999999996}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -61.233000000000004}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -64.148}, {'J01': 7}, {'J01': 38}, 
