5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -57.984}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -64.43299999999999}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -75.60900000000001}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -81.882}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -43.881}, {'J01': 3}, {'J01': 19}, 
160.0, {'J01': -57.415}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -52.318}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -41.602000000000004}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -69.75}, {'J01': 9}, {'J01': 36}, 
220.0, {'J01': -63.568}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -59.386}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -60.653000000000006}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -61.004999999999995}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -63.004999999999995}, {'J01': 9}, {'J01': 44}, 
245.0, {'J01': -63.096}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -58.477000000000004}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -41.699}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -58.330000000000005}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': -65.59700000000001}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -57.5}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -72.87}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -74.762}, {'J01': 4}, {'J01': 25}, 
