5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -21.448999999999998}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -25.182000000000002}, {'J01': 8}, {'J01': 19}, 
50.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -31.159}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -26.892000000000003}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -33.340999999999994}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -44.522999999999996}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -33.426}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -42.699}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -52.790000000000006}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -98.035}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -98.035}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -86.68299999999999}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -90.126}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -81.592}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -96.84200000000001}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -90.308}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -90.575}, {'J01': 6}, {'J01': 21}, 
175.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
180.0, {'J01': -89.751}, {'J01': 7}, {'J01': 22}, 
185.0, {'J01': -47.562000000000005}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -60.568}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -76.017}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -68.307}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -62.779}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -53.864000000000004}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -51.955}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -40.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -41.517}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
