5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -61.887}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -70.245}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -90.23400000000001}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -90.97300000000001}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -69.779}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -65.60300000000001}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -80.586}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -80.325}, {'J01': 5}, {'J01': 22}, 
