5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -15.182}, {'J01': 5}, {'J01': 9}, 
40.0, {'J01': -23.182000000000002}, {'J01': 7}, {'J01': 17}, 
45.0, {'J01': -24.267}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -28.455000000000002}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -71.245}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -76.251}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -77.785}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -80.41}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -67.42699999999999}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -88.96700000000001}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -48.135999999999996}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
215.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
275.0, {'J01': -53.522999999999996}, {'J01': 6}, {'J01': 33}, 
280.0, {'J01': -56.608000000000004}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -54.517}, {'J01': 8}, {'J01': 42}, 
290.0, {'J01': -53.699}, {'J01': 6}, {'J01': 35}, 
295.0, {'J01': -50.614}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -41.165000000000006}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -68.245}, {'J01': 4}, {'J01': 31}, 
310.0, {'J01': -80.60300000000001}, {'J01': 7}, {'J01': 39}, 
315.0, {'J01': -92.404}, {'J01': 8}, {'J01': 47}, 
320.0, {'J01': -93.02300000000001}, {'J01': 8}, {'J01': 50}, 
325.0, {'J01': -59.494}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -71.477}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -82.84100000000001}, {'J01': 9}, {'J01': 46}, 
340.0, {'J01': -83.671}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -57.590999999999994}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
360.0, {'J01': -87.489}, {'J01': 9}, {'J01': 47}, 
365.0, {'J01': -94.02300000000001}, {'J01': 10}, {'J01': 51}, 
370.0, {'J01': -92.495}, {'J01': 8}, {'J01': 44}, 
375.0, {'J01': -63.535000000000004}, {'J01': 4}, {'J01': 27}, 
380.0, {'J01': -70.456}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': -37.546}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -51.268}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -23.534}, {'J01': 3}, {'J01': 21}, 
400.0, {'J01': -55.614}, {'J01': 4}, {'J01': 32}, 
405.0, {'J01': -70.063}, {'J01': 7}, {'J01': 39}, 
410.0, {'J01': -70.97200000000001}, {'J01': 8}, {'J01': 43}, 
415.0, {'J01': -49.335}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -64.438}, {'J01': 8}, {'J01': 39}, 
