5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
45.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -42.722}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -48.074}, {'J01': 7}, {'J01': 35}, 
70.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -79.245}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -67.62}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -86.905}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -72.717}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -74.166}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -97.24000000000001}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -109.041}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -107.774}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -62.887}, {'J01': 4}, {'J01': 30}, 
185.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -99.882}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -80.251}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -63.893}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -67.166}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -57.984}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
235.0, {'J01': -23.267}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -36.631}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -42.159}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -30.091}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -53.353}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -29.801000000000002}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
330.0, {'J01': -35.068}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -45.869}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -70.069}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
405.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
410.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
