5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -36.631}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -35.631}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -19.267}, {'J01': 7}, {'J01': 18}, 
60.0, {'J01': -34.983000000000004}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -38.546}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -68.893}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -60.535000000000004}, {'J01': 8}, {'J01': 24}, 
150.0, {'J01': -71.723}, {'J01': 7}, {'J01': 21}, 
155.0, {'J01': -73.081}, {'J01': 5}, {'J01': 18}, 
