5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -15.091000000000001}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -26.182000000000002}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -51.262}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -42.903999999999996}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -82.938}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -84.768}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -79.501}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
175.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -56.239000000000004}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -82.785}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -24.091}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -39.455}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
