5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -11.091000000000001}, {'J01': 5}, {'J01': 8}, 
40.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -24.534}, {'J01': 8}, {'J01': 22}, 
60.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -37.602000000000004}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -41.813}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -50.813}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -68.075}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -63.42100000000001}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -91.67699999999999}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -107.48400000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -93.501}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -84.7}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -49.790000000000006}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -55.057}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -76.04599999999999}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -86.495}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -89.31899999999999}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -52.135999999999996}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -72.154}, {'J01': 8}, {'J01': 38}, 
