5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -27.989}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -22.892000000000003}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -22.983000000000004}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -31.699}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -61.535000000000004}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -54.268}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -50.268}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -43.602000000000004}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -45.869}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
