5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.091000000000001}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -33.631}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
55.0, {'J01': -25.625}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -16.0}, {'J01': 6}, {'J01': 16}, 
65.0, {'J01': -31.159}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -72.60300000000001}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -71.87}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -43.432}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -84.41}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -79.325}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -57.597}, {'J01': 3}, {'J01': 24}, 
