5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -17.267}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -34.54}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -40.256}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -45.256}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -115.10900000000001}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -83.19900000000001}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -101.012}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -78.55099999999999}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -89.443}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': -107.165}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': -116.70500000000001}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -131.245}, {'J01': 11}, {'J01': 49}, 
160.0, {'J01': -109.05099999999999}, {'J01': 13}, {'J01': 49}, 
