5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -30.898}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -29.631}, {'J01': 6}, {'J01': 16}, 
55.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -35.272999999999996}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -47.086}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -29.455000000000002}, {'J01': 3}, {'J01': 14}, 
115.0, {'J01': -47.438}, {'J01': 3}, {'J01': 22}, 
120.0, {'J01': -58.063}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -78.342}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -73.43299999999999}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -77.882}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -69.489}, {'J01': 4}, {'J01': 29}, 
150.0, {'J01': -95.47800000000001}, {'J01': 6}, {'J01': 37}, 
