5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -36.699}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -53.17700000000001}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -41.637}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -75.075}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -71.495}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -70.586}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -81.683}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -75.416}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -80.416}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -98.041}, {'J01': 4}, {'J01': 31}, 
180.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -47.08}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -71.33600000000001}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -28.273}, {'J01': 5}, {'J01': 19}, 
325.0, {'J01': -33.449}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
