5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -17.631}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -26.08}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -32.08}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -36.347}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -29.898}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -43.972}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -64.359}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -63.541}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -72.34800000000001}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -72.342}, {'J01': 7}, {'J01': 24}, 
140.0, {'J01': -95.592}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -85.96700000000001}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -62.597}, {'J01': 6}, {'J01': 29}, 
