5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -25.898}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -86.876}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -90.143}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -75.489}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -76.756}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -110.461}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -81.818}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -88.91499999999999}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -108.904}, {'J01': 9}, {'J01': 41}, 
