5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -32.54}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -21.0}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -88.23400000000001}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -45.96}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -86.84700000000001}, {'J01': 8}, {'J01': 42}, 
