5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -27.182000000000002}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -33.335}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -33.159}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -36.432}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -27.625}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -63.330000000000005}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -64.33600000000001}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -55.978}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -24.892000000000003}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -69.512}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -87.31899999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -85.114}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -100.569}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -117.376}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -99.041}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -55.705}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -35.813}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -36.813}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -60.086000000000006}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': -58.614}, {'J01': 6}, {'J01': 35}, 
320.0, {'J01': -64.614}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -69.33000000000001}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -50.790000000000006}, {'J01': 5}, {'J01': 29}, 
335.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -52.881}, {'J01': 3}, {'J01': 28}, 
350.0, {'J01': -61.324}, {'J01': 6}, {'J01': 37}, 
355.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
365.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -67.16}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -49.347}, {'J01': 5}, {'J01': 27}, 
395.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
420.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
