5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -17.182000000000002}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -21.182000000000002}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -30.625}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -43.340999999999994}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -30.631}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -47.171}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -66.257}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -70.876}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -68.05199999999999}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -79.416}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -77.31899999999999}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -92.501}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -96.774}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -80.774}, {'J01': 5}, {'J01': 15}, 
180.0, {'J01': -75.592}, {'J01': 5}, {'J01': 16}, 
185.0, {'J01': -79.95}, {'J01': 6}, {'J01': 16}, 
190.0, {'J01': -82.041}, {'J01': 6}, {'J01': 15}, 
195.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
200.0, {'J01': -84.308}, {'J01': 7}, {'J01': 16}, 
205.0, {'J01': -39.5}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -53.772999999999996}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -74.313}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
