5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -10.449}, {'J01': 1}, {'J01': 3}, 
45.0, {'J01': -10.533999999999999}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -34.165000000000006}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -26.25}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -33.813}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -56.444}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -53.17700000000001}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -56.262}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -71.626}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -80.166}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -89.97300000000001}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -83.149}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -78.251}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -92.495}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -50.869}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -56.40899999999999}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -51.614}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -41.995000000000005}, {'J01': 4}, {'J01': 16}, 
