5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -228.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -251.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -428.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -703.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -759.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -497.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -507.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -718.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -818.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -896.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1121.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1438.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1393.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -889.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -817.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -989.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1082.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1385.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1739.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1289.0}, {'J01': 7}, {'J01': 25}, 
155.0, {'J01': -1132.5}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -1366.0}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -1406.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1475.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1798.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2169.5}, {'J01': 9}, {'J01': 40}, 
185.0, {'J01': -2094.5}, {'J01': 9}, {'J01': 36}, 
