5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -93.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -194.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -276.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -440.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -686.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -704.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -465.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -389.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -576.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -662.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -727.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -938.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1231.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1098.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -668.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -723.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -881.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1003.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1476.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1579.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1018.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1041.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1253.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1100.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1078.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1213.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1567.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1888.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2215.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2473.0}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -2793.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3014.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3030.0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3224.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3561.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2580.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1228.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1187.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1365.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1467.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2068.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -2211.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -2421.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2674.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -3004.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3235.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -3343.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -3631.5}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -4001.5}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -3581.0}, {'J01': 10}, {'J01': 37}, 
310.0, {'J01': -1791.0}, {'J01': 8}, {'J01': 25}, 
315.0, {'J01': -1516.0}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -1770.0}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': -1874.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -2028.0}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -2260.5}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -2631.5}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -2143.5}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -698.0}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -638.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -733.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -905.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1516.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1096.5}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -737.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -741.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -889.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -814.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -827.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1106.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1429.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1191.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -610.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -572.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -743.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -799.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -821.0}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1079.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1240.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -789.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -708.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -833.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -959.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -987.5}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1248.5}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 29}, 
510.0, {'J01': -946.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -847.0}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -1102.0}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -1266.5}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -1418.5}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1688.0}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1991.0}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1671.5}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': -997.5}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -957.0}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -1001.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -1423.5}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1620.0}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1949.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -2324.0}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -2031.0}, {'J01': 7}, {'J01': 31}, 
595.0, {'J01': -2244.0}, {'J01': 7}, {'J01': 29}, 
600.0, {'J01': -2508.5}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -2722.5}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -2823.0}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -3024.5}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -3405.5}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -2842.5}, {'J01': 7}, {'J01': 36}, 
630.0, {'J01': -1603.0}, {'J01': 5}, {'J01': 23}, 
635.0, {'J01': -1376.5}, {'J01': 5}, {'J01': 25}, 
640.0, {'J01': -1639.0}, {'J01': 5}, {'J01': 31}, 
645.0, {'J01': -1821.0}, {'J01': 6}, {'J01': 35}, 
650.0, {'J01': -1924.5}, {'J01': 8}, {'J01': 37}, 
655.0, {'J01': -2151.0}, {'J01': 8}, {'J01': 37}, 
660.0, {'J01': -2525.0}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -2076.5}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -970.5}, {'J01': 4}, {'J01': 21}, 
675.0, {'J01': -1006.0}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1219.0}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -1510.5}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -1472.0}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -1631.5}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -2004.5}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1788.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -993.0}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -959.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -1142.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -949.5}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -872.5}, {'J01': 8}, {'J01': 23}, 
735.0, {'J01': -1105.5}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -1362.5}, {'J01': 8}, {'J01': 28}, 
745.0, {'J01': -1106.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -552.5}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -600.0}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -806.5}, {'J01': 4}, {'J01': 24}, 
765.0, {'J01': -1004.0}, {'J01': 6}, {'J01': 30}, 
770.0, {'J01': -1095.0}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -1184.5}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -1462.5}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -1672.0}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -1560.5}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -1287.0}, {'J01': 6}, {'J01': 23}, 
800.0, {'J01': -1474.0}, {'J01': 6}, {'J01': 27}, 
805.0, {'J01': -1617.5}, {'J01': 7}, {'J01': 29}, 
810.0, {'J01': -1709.0}, {'J01': 8}, {'J01': 27}, 
815.0, {'J01': -1909.5}, {'J01': 8}, {'J01': 28}, 
820.0, {'J01': -2198.5}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -1773.5}, {'J01': 7}, {'J01': 28}, 
830.0, {'J01': -1041.5}, {'J01': 4}, {'J01': 17}, 
835.0, {'J01': -922.0}, {'J01': 4}, {'J01': 18}, 
840.0, {'J01': -1109.5}, {'J01': 4}, {'J01': 23}, 
845.0, {'J01': -1151.5}, {'J01': 6}, {'J01': 25}, 
850.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 29}, 
855.0, {'J01': -1429.0}, {'J01': 8}, {'J01': 30}, 
860.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -1250.5}, {'J01': 7}, {'J01': 27}, 
870.0, {'J01': -772.5}, {'J01': 4}, {'J01': 22}, 
875.0, {'J01': -837.0}, {'J01': 4}, {'J01': 21}, 
880.0, {'J01': -1003.5}, {'J01': 4}, {'J01': 27}, 
885.0, {'J01': -1149.5}, {'J01': 7}, {'J01': 33}, 
890.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 29}, 
895.0, {'J01': -1275.5}, {'J01': 8}, {'J01': 28}, 
900.0, {'J01': -1512.0}, {'J01': 8}, {'J01': 33}, 
905.0, {'J01': -1782.0}, {'J01': 8}, {'J01': 36}, 
910.0, {'J01': -1236.0}, {'J01': 6}, {'J01': 28}, 
915.0, {'J01': -1026.0}, {'J01': 5}, {'J01': 26}, 
920.0, {'J01': -1293.5}, {'J01': 5}, {'J01': 31}, 
925.0, {'J01': -1493.0}, {'J01': 6}, {'J01': 35}, 
930.0, {'J01': -1584.5}, {'J01': 8}, {'J01': 36}, 
935.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 34}, 
940.0, {'J01': -2066.0}, {'J01': 8}, {'J01': 36}, 
945.0, {'J01': -1731.5}, {'J01': 7}, {'J01': 28}, 
950.0, {'J01': -971.5}, {'J01': 5}, {'J01': 19}, 
955.0, {'J01': -957.5}, {'J01': 4}, {'J01': 20}, 
960.0, {'J01': -1171.5}, {'J01': 4}, {'J01': 26}, 
965.0, {'J01': -1175.0}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 32}, 
975.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 34}, 
980.0, {'J01': -1770.5}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -2129.5}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -1249.0}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -980.5}, {'J01': 5}, {'J01': 20}, 
1000.0, {'J01': -1189.0}, {'J01': 5}, {'J01': 25}, 
1005.0, {'J01': -1232.0}, {'J01': 6}, {'J01': 22}, 
1010.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 25}, 
1015.0, {'J01': -1489.5}, {'J01': 8}, {'J01': 29}, 
1020.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 32}, 
1025.0, {'J01': -1568.5}, {'J01': 7}, {'J01': 28}, 
1030.0, {'J01': -969.0}, {'J01': 5}, {'J01': 18}, 
1035.0, {'J01': -968.0}, {'J01': 5}, {'J01': 19}, 
1040.0, {'J01': -1169.5}, {'J01': 5}, {'J01': 24}, 
1045.0, {'J01': -1239.5}, {'J01': 7}, {'J01': 25}, 
1050.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 26}, 
1055.0, {'J01': -1463.5}, {'J01': 8}, {'J01': 27}, 
1060.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 31}, 
1065.0, {'J01': -1292.5}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -734.0}, {'J01': 4}, {'J01': 18}, 
