5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -97.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -196.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -186.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -261.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -418.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -664.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -716.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -488.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -442.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -625.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -801.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -849.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1007.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1228.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -810.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -811.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -975.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1105.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1524.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1859.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1670.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1035.5}, {'J01': 4}, {'J01': 23}, 
