5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -207.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -252.5}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -285.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -449.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -702.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -662.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -533.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -480.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -673.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -851.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -938.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -1112.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1420.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1402.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -882.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -876.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1028.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1150.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1725.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1660.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1034.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1070.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -982.0}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1601.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1473.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -649.0}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -716.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -839.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -972.0}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1347.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1612.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1519.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -714.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -716.0}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -877.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -911.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -882.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1192.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -560.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -551.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -716.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -888.0}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1112.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -1160.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1365.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -830.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -852.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -1002.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -968.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -998.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1218.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1319.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -616.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -610.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -739.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -915.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1136.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -709.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -724.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -901.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -1001.5}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -899.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1408.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1253.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -584.5}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -641.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -818.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -869.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -1021.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1570.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -1232.0}, {'J01': 6}, {'J01': 24}, 
475.0, {'J01': -1087.5}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -1276.0}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -1337.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 30}, 
