5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -127.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -164.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -160.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -225.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -215.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -255.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -389.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -640.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -706.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -472.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -407.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -590.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -705.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -694.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -895.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1174.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1072.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -688.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -734.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -884.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1050.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1436.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1610.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -928.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1058.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1285.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1168.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1582.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1970.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2342.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2595.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -2828.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3227.0}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -3545.0}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -3364.5}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -3646.5}, {'J01': 11}, {'J01': 37}, 
220.0, {'J01': -4027.0}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -2613.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -1507.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1279.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1467.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1518.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -1682.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -1983.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -2308.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1579.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -812.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -707.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -860.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -741.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -891.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1107.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1419.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -1889.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2198.5}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -2494.5}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -2732.0}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -2850.5}, {'J01': 9}, {'J01': 34}, 
335.0, {'J01': -3109.5}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -3471.0}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': -3271.0}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': -2098.0}, {'J01': 10}, {'J01': 28}, 
355.0, {'J01': -2052.5}, {'J01': 9}, {'J01': 27}, 
360.0, {'J01': -2279.5}, {'J01': 10}, {'J01': 32}, 
365.0, {'J01': -2540.5}, {'J01': 11}, {'J01': 36}, 
370.0, {'J01': -2780.5}, {'J01': 11}, {'J01': 38}, 
