5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -109.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -149.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -149.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -247.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -267.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -416.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -669.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -697.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -503.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -451.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -634.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -755.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -812.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -948.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1243.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1161.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -740.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -895.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1063.5}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1168.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1465.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1788.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1634.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1121.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1155.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1379.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1174.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1117.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1342.5}, {'J01': 8}, {'J01': 36}, 
