5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.029017856)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.20089285)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.484375)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.88616073)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-1.2611607)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-1.3772322)}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.2767857)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.5870535)}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.5535715)}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': np.float32(-2.2566965)}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': np.float32(-3.2924106)}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 29}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 36}, 
