5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.03348214)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.17857143)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.3125)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.3482143)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.36830357)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.42857143)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.5245536)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.5535714)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.68973213)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.7254464)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(0.87946427)}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': np.float32(0.21651785)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-0.23883928)}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': np.float32(-0.625)}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': np.float32(-0.6473214)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(-0.69196427)}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': np.float32(-0.6941964)}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': np.float32(-0.71651787)}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': np.float32(-0.83258927)}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': np.float32(-0.7276786)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-1.2633928)}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': np.float32(-0.72098213)}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': np.float32(-0.84375)}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': np.float32(-1.125)}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': np.float32(-1.1830357)}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': np.float32(-1.234375)}, {'J01': 6}, {'J01': 21}, 
145.0, {'J01': np.float32(-1.3392857)}, {'J01': 6}, {'J01': 22}, 
150.0, {'J01': np.float32(-1.4017857)}, {'J01': 6}, {'J01': 22}, 
155.0, {'J01': np.float32(-1.4375)}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': np.float32(-1.4955357)}, {'J01': 7}, {'J01': 24}, 
165.0, {'J01': np.float32(-1.5669643)}, {'J01': 7}, {'J01': 24}, 
170.0, {'J01': np.float32(-1.6183035)}, {'J01': 7}, {'J01': 24}, 
175.0, {'J01': np.float32(-1.6540178)}, {'J01': 8}, {'J01': 25}, 
180.0, {'J01': np.float32(4.0)}, {'J01': 8}, {'J01': 21}, 
185.0, {'J01': np.float32(-1.0892857)}, {'J01': 8}, {'J01': 22}, 
190.0, {'J01': np.float32(-1.5178572)}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': np.float32(-1.6540178)}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': np.float32(-1.7008928)}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': np.float32(-1.7745535)}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': np.float32(-2.0848215)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(-2.075893)}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': np.float32(-2.310268)}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': np.float32(-2.424107)}, {'J01': 9}, {'J01': 43}, 
230.0, {'J01': np.float32(-2.455357)}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': np.float32(-2.4776785)}, {'J01': 9}, {'J01': 45}, 
240.0, {'J01': np.float32(-2.575893)}, {'J01': 9}, {'J01': 47}, 
245.0, {'J01': np.float32(-2.6808035)}, {'J01': 9}, {'J01': 49}, 
250.0, {'J01': np.float32(-2.8013394)}, {'J01': 10}, {'J01': 52}, 
255.0, {'J01': np.float32(-2.9151785)}, {'J01': 10}, {'J01': 53}, 
260.0, {'J01': np.float32(-2.984375)}, {'J01': 10}, {'J01': 55}, 
265.0, {'J01': np.float32(-3.0580356)}, {'J01': 10}, {'J01': 55}, 
270.0, {'J01': np.float32(-3.091518)}, {'J01': 10}, {'J01': 57}, 
275.0, {'J01': np.float32(-3.1986606)}, {'J01': 10}, {'J01': 59}, 
280.0, {'J01': np.float32(-3.3035715)}, {'J01': 10}, {'J01': 60}, 
285.0, {'J01': np.float32(-3.328125)}, {'J01': 10}, {'J01': 60}, 
290.0, {'J01': np.float32(-3.3504465)}, {'J01': 10}, {'J01': 61}, 
295.0, {'J01': np.float32(-0.24330357)}, {'J01': 12}, {'J01': 59}, 
300.0, {'J01': np.float32(-1.2299107)}, {'J01': 12}, {'J01': 54}, 
305.0, {'J01': np.float32(-3.029018)}, {'J01': 13}, {'J01': 55}, 
310.0, {'J01': np.float32(-3.0825894)}, {'J01': 13}, {'J01': 55}, 
315.0, {'J01': np.float32(-3.1495535)}, {'J01': 14}, {'J01': 58}, 
320.0, {'J01': np.float32(-3.361607)}, {'J01': 15}, {'J01': 63}, 
325.0, {'J01': np.float32(-3.5736606)}, {'J01': 16}, {'J01': 65}, 
330.0, {'J01': np.float32(-3.7455356)}, {'J01': 17}, {'J01': 68}, 
335.0, {'J01': np.float32(-3.872768)}, {'J01': 18}, {'J01': 70}, 
340.0, {'J01': np.float32(-3.935268)}, {'J01': 18}, {'J01': 70}, 
345.0, {'J01': np.float32(-3.982143)}, {'J01': 19}, {'J01': 71}, 
350.0, {'J01': np.float32(-3.997768)}, {'J01': 19}, {'J01': 72}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 73}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
375.0, {'J01': np.float32(4.0)}, {'J01': 21}, {'J01': 70}, 
380.0, {'J01': np.float32(-3.4754465)}, {'J01': 21}, {'J01': 69}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 73}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 74}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 76}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 77}, 
405.0, {'J01': np.float32(-1.0357143)}, {'J01': 25}, {'J01': 79}, 
410.0, {'J01': np.float32(-3.185268)}, {'J01': 25}, {'J01': 79}, 
