5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.017857144)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.10714286)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.27455357)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.3705357)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.52008927)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.71651787)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.87053573)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(-1.0736607)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.2723215)}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.4955357)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(-1.7053572)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(-1.7544643)}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': np.float32(-1.7857143)}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': np.float32(-1.8459822)}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': np.float32(0.9933036)}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': np.float32(3.4129465)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.16517857)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(-1.2455357)}, {'J01': 4}, {'J01': 29}, 
105.0, {'J01': np.float32(0.375)}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': np.float32(0.609375)}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': np.float32(3.0401785)}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': np.float32(-0.6964286)}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': np.float32(-1.0535715)}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': np.float32(-1.1696428)}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': np.float32(-1.140625)}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': np.float32(-1.5602678)}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': np.float32(-1.8727678)}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': np.float32(-2.294643)}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': np.float32(-2.546875)}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': np.float32(-2.6026785)}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': np.float32(-2.7142856)}, {'J01': 8}, {'J01': 52}, 
170.0, {'J01': np.float32(-2.7120535)}, {'J01': 8}, {'J01': 53}, 
175.0, {'J01': np.float32(-2.8950894)}, {'J01': 9}, {'J01': 56}, 
180.0, {'J01': np.float32(-3.0089285)}, {'J01': 9}, {'J01': 57}, 
185.0, {'J01': np.float32(-2.955357)}, {'J01': 10}, {'J01': 58}, 
190.0, {'J01': np.float32(-3.078125)}, {'J01': 10}, {'J01': 58}, 
195.0, {'J01': np.float32(4.0)}, {'J01': 10}, {'J01': 54}, 
200.0, {'J01': np.float32(0.6160714)}, {'J01': 9}, {'J01': 51}, 
205.0, {'J01': np.float32(-2.359375)}, {'J01': 9}, {'J01': 53}, 
210.0, {'J01': np.float32(-2.4933035)}, {'J01': 10}, {'J01': 55}, 
215.0, {'J01': np.float32(-2.6205356)}, {'J01': 11}, {'J01': 56}, 
220.0, {'J01': np.float32(-2.7098215)}, {'J01': 12}, {'J01': 57}, 
225.0, {'J01': np.float32(-2.7455356)}, {'J01': 12}, {'J01': 57}, 
230.0, {'J01': np.float32(-2.7767856)}, {'J01': 12}, {'J01': 58}, 
235.0, {'J01': np.float32(-2.828125)}, {'J01': 12}, {'J01': 60}, 
240.0, {'J01': np.float32(-2.9017856)}, {'J01': 12}, {'J01': 60}, 
245.0, {'J01': np.float32(-2.90625)}, {'J01': 13}, {'J01': 61}, 
250.0, {'J01': np.float32(-2.9799106)}, {'J01': 13}, {'J01': 63}, 
255.0, {'J01': np.float32(-3.0558035)}, {'J01': 13}, {'J01': 63}, 
260.0, {'J01': np.float32(-3.111607)}, {'J01': 14}, {'J01': 65}, 
265.0, {'J01': np.float32(-3.1763394)}, {'J01': 15}, {'J01': 66}, 
270.0, {'J01': np.float32(4.0)}, {'J01': 14}, {'J01': 59}, 
275.0, {'J01': np.float32(4.0)}, {'J01': 11}, {'J01': 51}, 
280.0, {'J01': np.float32(4.0)}, {'J01': 9}, {'J01': 41}, 
285.0, {'J01': np.float32(4.0)}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': np.float32(4.0)}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': np.float32(-1.2388393)}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': np.float32(-1.4040178)}, {'J01': 8}, {'J01': 27}, 
