5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -51.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -99.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -152.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -157.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -221.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -204.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -248.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -432.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -699.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -668.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -467.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -485.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -687.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -828.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -877.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1201.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -762.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -765.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -919.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1089.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1144.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1601.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1203.0}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -695.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -708.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -895.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1105.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1086.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1692.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1907.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1424.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -1495.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1685.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1627.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -1645.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2221.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1739.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -916.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -920.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1077.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1042.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -1097.0}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1341.0}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1124.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -544.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -609.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -779.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -884.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -977.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1115.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1435.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1000.5}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -632.0}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -627.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -709.5}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -867.5}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -852.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1120.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1323.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -763.5}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': -782.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -939.0}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1127.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1162.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1672.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1310.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -736.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -731.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -908.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -1005.0}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -891.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1300.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -653.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -607.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -745.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -794.0}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -803.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1303.0}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -1385.5}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -964.5}, {'J01': 6}, {'J01': 25}, 
475.0, {'J01': -803.5}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -1194.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1484.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1812.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1493.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -919.0}, {'J01': 5}, {'J01': 21}, 
515.0, {'J01': -775.0}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -969.5}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1102.0}, {'J01': 6}, {'J01': 30}, 
530.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1828.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1768.0}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': -1046.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -1094.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1487.0}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -1437.0}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -2073.5}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1890.0}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -1333.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -1324.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -1508.5}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -1625.0}, {'J01': 6}, {'J01': 31}, 
610.0, {'J01': -1150.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1264.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1610.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1590.0}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -887.5}, {'J01': 5}, {'J01': 21}, 
635.0, {'J01': -929.0}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -1162.0}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -1019.5}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -1182.5}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1442.5}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -623.5}, {'J01': 4}, {'J01': 19}, 
675.0, {'J01': -772.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -984.5}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -1118.0}, {'J01': 7}, {'J01': 31}, 
690.0, {'J01': -1322.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1591.0}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1939.0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1727.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -934.5}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -1031.5}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -1442.0}, {'J01': 7}, {'J01': 30}, 
730.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1642.0}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -1293.5}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -580.0}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -655.0}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -858.0}, {'J01': 4}, {'J01': 25}, 
765.0, {'J01': -1060.0}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -1103.0}, {'J01': 8}, {'J01': 30}, 
