5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
230.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
240.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
280.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
305.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
315.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
320.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
370.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
375.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
380.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
385.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
455.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
465.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
470.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
480.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
485.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
495.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
500.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
505.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
515.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
545.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
550.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
555.0, {'J01': -18}, {'J01': 8}, {'J01': 18}, 
560.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
570.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
595.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
600.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
605.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
610.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
615.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
620.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
660.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
665.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
670.0, {'J01': -23}, {'J01': 10}, {'J01': 23}, 
675.0, {'J01': -23}, {'J01': 10}, {'J01': 23}, 
680.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
685.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
690.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
695.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
700.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
705.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
710.0, {'J01': -30}, {'J01': 10}, {'J01': 30}, 
715.0, {'J01': -24}, {'J01': 10}, {'J01': 24}, 
720.0, {'J01': -23}, {'J01': 10}, {'J01': 23}, 
725.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
730.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
740.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
745.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
750.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
755.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
760.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
765.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
770.0, {'J01': -32}, {'J01': 11}, {'J01': 32}, 
775.0, {'J01': -32}, {'J01': 11}, {'J01': 32}, 
780.0, {'J01': -28}, {'J01': 11}, {'J01': 28}, 
785.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
790.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
795.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
