5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
395.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
400.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
405.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
415.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
440.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
445.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
450.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
455.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
460.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
465.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
470.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
475.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
490.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
495.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
500.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
505.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
510.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
515.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
520.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
525.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
530.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
535.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
545.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
550.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
560.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
570.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
575.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
580.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
585.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
590.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
595.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
600.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
605.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
610.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
615.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
620.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
625.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
630.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
640.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
645.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
650.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
655.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
660.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
665.0, {'J01': -41}, {'J01': 6}, {'J01': 41}, 
670.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
680.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
685.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
690.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
695.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
700.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
705.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
715.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
720.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
725.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
730.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
735.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
740.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
745.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
750.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
755.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
760.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
765.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
770.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
785.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
790.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
795.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
