5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
65.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
155.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
260.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
295.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
