5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
105.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
110.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
190.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
225.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
275.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
300.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
365.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
385.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
420.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
425.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
430.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
485.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
490.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
495.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
500.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
505.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
515.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
525.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
530.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
535.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
540.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
545.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
555.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
565.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
570.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
575.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
580.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
605.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
610.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
615.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
620.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
625.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
635.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
645.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
650.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
655.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
660.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
665.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
670.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
675.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
685.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
690.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
695.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
700.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
705.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
710.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
715.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
720.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
725.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
730.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
740.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
745.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
750.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
755.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
765.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
770.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
775.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
780.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
790.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
795.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
