5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
70.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
200.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
205.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
210.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
215.0, {'J01': -23}, {'J01': 9}, {'J01': 23}, 
220.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
225.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
345.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
