5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
75.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
80.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
100.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
310.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
320.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
330.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
335.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -35}, {'J01': 5}, {'J01': 35}, 
345.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
350.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
355.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
375.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
385.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
390.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
420.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
440.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
450.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
460.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
475.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
480.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
485.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
495.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
500.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
505.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
510.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
525.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
530.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
535.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
540.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
545.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
550.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
555.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
565.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
570.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
575.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
580.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
585.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
590.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
595.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
610.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
620.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
635.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
640.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
645.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
650.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
655.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
665.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
670.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
680.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
685.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
690.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
695.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
700.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
705.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
710.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
715.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
720.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
725.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
730.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
735.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
740.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
745.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
750.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
755.0, {'J01': -33}, {'J01': 12}, {'J01': 33}, 
760.0, {'J01': -28}, {'J01': 12}, {'J01': 28}, 
765.0, {'J01': -27}, {'J01': 12}, {'J01': 27}, 
770.0, {'J01': -34}, {'J01': 12}, {'J01': 34}, 
775.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
780.0, {'J01': -33}, {'J01': 12}, {'J01': 33}, 
785.0, {'J01': -30}, {'J01': 13}, {'J01': 30}, 
790.0, {'J01': -33}, {'J01': 13}, {'J01': 33}, 
795.0, {'J01': -34}, {'J01': 13}, {'J01': 34}, 
