5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -12}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
170.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
175.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
230.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
315.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
320.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
325.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
375.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
380.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
390.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
395.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
415.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
420.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
425.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
430.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
435.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
445.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
465.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
470.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
475.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
480.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
485.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
490.0, {'J01': -51}, {'J01': 8}, {'J01': 51}, 
495.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
500.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
520.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
545.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
555.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
560.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
570.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
575.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
580.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
585.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
590.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
595.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
600.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
610.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
615.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
620.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
630.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
635.0, {'J01': -35}, {'J01': 5}, {'J01': 35}, 
640.0, {'J01': -40}, {'J01': 6}, {'J01': 40}, 
645.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
650.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
655.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
660.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
665.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
670.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
675.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
685.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
695.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
700.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
705.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
710.0, {'J01': -33}, {'J01': 4}, {'J01': 33}, 
715.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
720.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
725.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
730.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
735.0, {'J01': -35}, {'J01': 5}, {'J01': 35}, 
740.0, {'J01': -39}, {'J01': 5}, {'J01': 39}, 
745.0, {'J01': -39}, {'J01': 5}, {'J01': 39}, 
750.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
755.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
760.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
765.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
770.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
775.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
780.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
785.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
790.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
795.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
