5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -17.625}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -20.801000000000002}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -39.074}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -67.98400000000001}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -70.166}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -42.875}, {'J01': 3}, {'J01': 26}, 
130.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -82.96700000000001}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -81.058}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -57.245000000000005}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -83.41}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -91.501}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -83.876}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -82.791}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -74.05199999999999}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -68.785}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -78.058}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
225.0, {'J01': -75.967}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -93.416}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -85.058}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -85.325}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -81.149}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -87.507}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -85.507}, {'J01': 6}, {'J01': 21}, 
260.0, {'J01': -89.68299999999999}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -91.95}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -90.041}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -31.432}, {'J01': 3}, {'J01': 14}, 
285.0, {'J01': -33.256}, {'J01': 3}, {'J01': 14}, 
290.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
