5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -16.54}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -25.892000000000003}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -24.54}, {'J01': 2}, {'J01': 14}, 
75.0, {'J01': -34.340999999999994}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -51.796}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -39.08}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -49.614}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -30.716}, {'J01': 3}, {'J01': 22}, 
135.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -68.477}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -86.84700000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -83.756}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -83.756}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -84.756}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': -86.671}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -81.143}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -35.340999999999994}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -43.347}, {'J01': 3}, {'J01': 21}, 
220.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -21.091}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': -30.716}, {'J01': 3}, {'J01': 22}, 
255.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
