5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -23.625}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -34.722}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -45.08}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -56.972}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -65.97200000000001}, {'J01': 6}, {'J01': 38}, 
125.0, {'J01': -81.313}, {'J01': 6}, {'J01': 39}, 
130.0, {'J01': -79.779}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -79.342}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -75.876}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -68.87}, {'J01': 3}, {'J01': 26}, 
155.0, {'J01': -69.87}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -73.05199999999999}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -44.790000000000006}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -59.681999999999995}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -92.85300000000001}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -97.85300000000001}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -76.43299999999999}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -32.716}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -46.08}, {'J01': 3}, {'J01': 25}, 
205.0, {'J01': -59.614}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -60.353}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -63.626}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -18.091}, {'J01': 3}, {'J01': 15}, 
230.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -32.54}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -28.267}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -61.444}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': -62.80200000000001}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -23.358}, {'J01': 3}, {'J01': 19}, 
300.0, {'J01': -45.256}, {'J01': 3}, {'J01': 26}, 
305.0, {'J01': -45.340999999999994}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -68.97200000000001}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -70.506}, {'J01': 6}, {'J01': 40}, 
325.0, {'J01': -61.972}, {'J01': 5}, {'J01': 34}, 
330.0, {'J01': -32.625}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -52.347}, {'J01': 5}, {'J01': 30}, 
340.0, {'J01': -63.529}, {'J01': 6}, {'J01': 35}, 
345.0, {'J01': -68.444}, {'J01': 5}, {'J01': 35}, 
350.0, {'J01': -60.17700000000001}, {'J01': 5}, {'J01': 28}, 
355.0, {'J01': -42.722}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': -49.995000000000005}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -59.358999999999995}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -62.45}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -72.723}, {'J01': 4}, {'J01': 22}, 
385.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -63.711000000000006}, {'J01': 5}, {'J01': 29}, 
395.0, {'J01': -71.80799999999999}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -40.989000000000004}, {'J01': 3}, {'J01': 23}, 
410.0, {'J01': -48.347}, {'J01': 3}, {'J01': 26}, 
415.0, {'J01': -67.887}, {'J01': 6}, {'J01': 35}, 
420.0, {'J01': -75.16}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
430.0, {'J01': -36.897999999999996}, {'J01': 3}, {'J01': 22}, 
435.0, {'J01': -64.802}, {'J01': 4}, {'J01': 27}, 
440.0, {'J01': -67.97800000000001}, {'J01': 4}, {'J01': 32}, 
445.0, {'J01': -77.541}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -64.092}, {'J01': 5}, {'J01': 27}, 
455.0, {'J01': -65.45}, {'J01': 5}, {'J01': 24}, 
460.0, {'J01': -65.45}, {'J01': 5}, {'J01': 24}, 
465.0, {'J01': -87.081}, {'J01': 6}, {'J01': 32}, 
470.0, {'J01': -95.43900000000001}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -81.98400000000001}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -87.99000000000001}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -60.347}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -70.97200000000001}, {'J01': 8}, {'J01': 43}, 
500.0, {'J01': -71.239}, {'J01': 7}, {'J01': 42}, 
505.0, {'J01': -64.35300000000001}, {'J01': 6}, {'J01': 34}, 
510.0, {'J01': -58.796}, {'J01': 5}, {'J01': 29}, 
515.0, {'J01': -32.716}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -49.08}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -57.522999999999996}, {'J01': 6}, {'J01': 37}, 
530.0, {'J01': -77.154}, {'J01': 8}, {'J01': 43}, 
535.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -91.876}, {'J01': 8}, {'J01': 41}, 
545.0, {'J01': -84.518}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': -75.16}, {'J01': 5}, {'J01': 33}, 
555.0, {'J01': -80.43299999999999}, {'J01': 5}, {'J01': 29}, 
560.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
565.0, {'J01': -59.063}, {'J01': 4}, {'J01': 28}, 
570.0, {'J01': -60.881}, {'J01': 6}, {'J01': 36}, 
575.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -77.773}, {'J01': 8}, {'J01': 46}, 
585.0, {'J01': -86.137}, {'J01': 7}, {'J01': 42}, 
590.0, {'J01': -75.42699999999999}, {'J01': 5}, {'J01': 32}, 
595.0, {'J01': -83.43900000000001}, {'J01': 4}, {'J01': 24}, 
600.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -42.165000000000006}, {'J01': 4}, {'J01': 26}, 
610.0, {'J01': -44.426}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -70.97200000000001}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -75.60300000000001}, {'J01': 6}, {'J01': 34}, 
635.0, {'J01': -62.978}, {'J01': 4}, {'J01': 27}, 
640.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
645.0, {'J01': -66.893}, {'J01': 4}, {'J01': 26}, 
650.0, {'J01': -97.706}, {'J01': 7}, {'J01': 37}, 
655.0, {'J01': -92.34800000000001}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -79.166}, {'J01': 5}, {'J01': 29}, 
665.0, {'J01': -82.61500000000001}, {'J01': 4}, {'J01': 25}, 
670.0, {'J01': -46.790000000000006}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -48.522999999999996}, {'J01': 4}, {'J01': 28}, 
680.0, {'J01': -64.41499999999999}, {'J01': 6}, {'J01': 37}, 
685.0, {'J01': -79.307}, {'J01': 8}, {'J01': 45}, 
690.0, {'J01': -89.756}, {'J01': 8}, {'J01': 48}, 
695.0, {'J01': -89.756}, {'J01': 8}, {'J01': 48}, 
700.0, {'J01': -81.961}, {'J01': 6}, {'J01': 36}, 
705.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
710.0, {'J01': -73.60900000000001}, {'J01': 4}, {'J01': 24}, 
715.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -55.614}, {'J01': 6}, {'J01': 32}, 
730.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -76.154}, {'J01': 8}, {'J01': 42}, 
740.0, {'J01': -73.063}, {'J01': 8}, {'J01': 42}, 
745.0, {'J01': -72.154}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -68.154}, {'J01': 6}, {'J01': 34}, 
755.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
760.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -41.813}, {'J01': 4}, {'J01': 22}, 
770.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -69.62}, {'J01': 8}, {'J01': 38}, 
785.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
800.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
805.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
810.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
815.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
820.0, {'J01': -40.455}, {'J01': 4}, {'J01': 25}, 
825.0, {'J01': -46.897999999999996}, {'J01': 6}, {'J01': 32}, 
830.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
840.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
845.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
850.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
855.0, {'J01': -58.154}, {'J01': 4}, {'J01': 24}, 
860.0, {'J01': -65.421}, {'J01': 5}, {'J01': 30}, 
865.0, {'J01': -88.876}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -90.876}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -105.68299999999999}, {'J01': 8}, {'J01': 43}, 
880.0, {'J01': -110.041}, {'J01': 8}, {'J01': 43}, 
885.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
890.0, {'J01': -86.228}, {'J01': 7}, {'J01': 39}, 
895.0, {'J01': -100.768}, {'J01': 7}, {'J01': 43}, 
900.0, {'J01': -43.068}, {'J01': 8}, {'J01': 38}, 
905.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
910.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
915.0, {'J01': -70.131}, {'J01': 6}, {'J01': 34}, 
920.0, {'J01': -76.19900000000001}, {'J01': 6}, {'J01': 35}, 
925.0, {'J01': -96.745}, {'J01': 6}, {'J01': 37}, 
930.0, {'J01': -106.66}, {'J01': 7}, {'J01': 42}, 
935.0, {'J01': -102.393}, {'J01': 7}, {'J01': 39}, 
940.0, {'J01': -97.393}, {'J01': 7}, {'J01': 34}, 
945.0, {'J01': -28.067999999999998}, {'J01': 4}, {'J01': 23}, 
950.0, {'J01': -49.057}, {'J01': 4}, {'J01': 26}, 
955.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
960.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
965.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
970.0, {'J01': -83.495}, {'J01': 7}, {'J01': 35}, 
975.0, {'J01': -75.137}, {'J01': 6}, {'J01': 31}, 
980.0, {'J01': -59.506}, {'J01': 6}, {'J01': 29}, 
985.0, {'J01': -69.489}, {'J01': 7}, {'J01': 29}, 
990.0, {'J01': -34.869}, {'J01': 5}, {'J01': 26}, 
995.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
1000.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
1005.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
1010.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
1015.0, {'J01': -77.131}, {'J01': 7}, {'J01': 41}, 
1020.0, {'J01': -62.681999999999995}, {'J01': 4}, {'J01': 34}, 
1025.0, {'J01': -33.892}, {'J01': 4}, {'J01': 27}, 
1030.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
1035.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
1045.0, {'J01': -50.608000000000004}, {'J01': 6}, {'J01': 35}, 
1050.0, {'J01': -53.057}, {'J01': 5}, {'J01': 30}, 
1055.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
1060.0, {'J01': -38.546}, {'J01': 4}, {'J01': 20}, 
1065.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -70.092}, {'J01': 7}, {'J01': 33}, 
1080.0, {'J01': -39.272999999999996}, {'J01': 6}, {'J01': 30}, 
1085.0, {'J01': -36.449}, {'J01': 6}, {'J01': 29}, 
1090.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
1100.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
1105.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
1110.0, {'J01': -39.631}, {'J01': 4}, {'J01': 26}, 
1115.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1120.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -38.546}, {'J01': 4}, {'J01': 20}, 
1130.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
1135.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
1140.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
1145.0, {'J01': -46.631}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': -61.086000000000006}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -51.637}, {'J01': 7}, {'J01': 30}, 
1160.0, {'J01': -48.637}, {'J01': 7}, {'J01': 27}, 
1165.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
1170.0, {'J01': -35.455}, {'J01': 7}, {'J01': 20}, 
1175.0, {'J01': -42.728}, {'J01': 6}, {'J01': 18}, 
1180.0, {'J01': -39.903999999999996}, {'J01': 6}, {'J01': 17}, 
1185.0, {'J01': -50.001000000000005}, {'J01': 5}, {'J01': 16}, 
1190.0, {'J01': -57.45}, {'J01': 4}, {'J01': 16}, 
1195.0, {'J01': -29.358}, {'J01': 5}, {'J01': 25}, 
1200.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
1205.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
1210.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -57.444}, {'J01': 6}, {'J01': 24}, 
1220.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
1225.0, {'J01': -56.535000000000004}, {'J01': 4}, {'J01': 20}, 
1230.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
1235.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
