5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -26.983000000000004}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -21.534}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -25.801000000000002}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -26.455000000000002}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -31.813}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -38.347}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -35.432}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -43.614}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -36.869}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -76.34800000000001}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -61.597}, {'J01': 3}, {'J01': 28}, 
150.0, {'J01': -44.403}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -62.034000000000006}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -73.131}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -90.944}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -79.41}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -35.517}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -48.233000000000004}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -54.40899999999999}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -38.813}, {'J01': 3}, {'J01': 19}, 
220.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -56.171}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -58.171}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -35.722}, {'J01': 3}, {'J01': 19}, 
260.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -54.17700000000001}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -58.620000000000005}, {'J01': 4}, {'J01': 27}, 
295.0, {'J01': -73.518}, {'J01': 4}, {'J01': 27}, 
300.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -45.875}, {'J01': 4}, {'J01': 29}, 
310.0, {'J01': -51.790000000000006}, {'J01': 4}, {'J01': 30}, 
315.0, {'J01': -45.426}, {'J01': 5}, {'J01': 36}, 
320.0, {'J01': -46.159}, {'J01': 6}, {'J01': 38}, 
325.0, {'J01': -60.051}, {'J01': 7}, {'J01': 45}, 
330.0, {'J01': -62.40899999999999}, {'J01': 7}, {'J01': 43}, 
335.0, {'J01': -61.148}, {'J01': 4}, {'J01': 35}, 
340.0, {'J01': -48.432}, {'J01': 4}, {'J01': 31}, 
345.0, {'J01': -60.506}, {'J01': 4}, {'J01': 30}, 
350.0, {'J01': -65.506}, {'J01': 6}, {'J01': 35}, 
355.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -83.04599999999999}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
370.0, {'J01': -85.05199999999999}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -73.251}, {'J01': 5}, {'J01': 28}, 
380.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -31.455000000000002}, {'J01': 3}, {'J01': 16}, 
390.0, {'J01': -43.903999999999996}, {'J01': 3}, {'J01': 21}, 
395.0, {'J01': -59.620000000000005}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -74.98400000000001}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -78.166}, {'J01': 4}, {'J01': 28}, 
410.0, {'J01': -44.637}, {'J01': 4}, {'J01': 23}, 
415.0, {'J01': -38.807}, {'J01': 5}, {'J01': 27}, 
420.0, {'J01': -53.165000000000006}, {'J01': 7}, {'J01': 37}, 
425.0, {'J01': -75.887}, {'J01': 8}, {'J01': 43}, 
430.0, {'J01': -84.069}, {'J01': 8}, {'J01': 45}, 
435.0, {'J01': -87.33600000000001}, {'J01': 8}, {'J01': 47}, 
440.0, {'J01': -62.171}, {'J01': 7}, {'J01': 38}, 
445.0, {'J01': -75.626}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -73.802}, {'J01': 7}, {'J01': 36}, 
455.0, {'J01': -81.80799999999999}, {'J01': 7}, {'J01': 36}, 
460.0, {'J01': -90.172}, {'J01': 6}, {'J01': 32}, 
465.0, {'J01': -80.43299999999999}, {'J01': 4}, {'J01': 29}, 
470.0, {'J01': -44.989000000000004}, {'J01': 4}, {'J01': 27}, 
475.0, {'J01': -71.893}, {'J01': 5}, {'J01': 31}, 
480.0, {'J01': -90.34800000000001}, {'J01': 6}, {'J01': 34}, 
485.0, {'J01': -95.43900000000001}, {'J01': 7}, {'J01': 36}, 
490.0, {'J01': -89.172}, {'J01': 5}, {'J01': 31}, 
495.0, {'J01': -85.172}, {'J01': 5}, {'J01': 27}, 
500.0, {'J01': -57.444}, {'J01': 4}, {'J01': 24}, 
505.0, {'J01': -50.614}, {'J01': 4}, {'J01': 27}, 
510.0, {'J01': -48.897999999999996}, {'J01': 6}, {'J01': 34}, 
515.0, {'J01': -70.62}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -75.16}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -72.42699999999999}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -38.517}, {'J01': 5}, {'J01': 26}, 
540.0, {'J01': -43.989000000000004}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -45.631}, {'J01': 6}, {'J01': 32}, 
550.0, {'J01': -45.449000000000005}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -58.813}, {'J01': 8}, {'J01': 39}, 
560.0, {'J01': -61.904}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -70.444}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -62.262}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -68.444}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -68.444}, {'J01': 6}, {'J01': 35}, 
585.0, {'J01': -67.626}, {'J01': 4}, {'J01': 28}, 
590.0, {'J01': -59.444}, {'J01': 4}, {'J01': 26}, 
595.0, {'J01': -72.899}, {'J01': 4}, {'J01': 24}, 
600.0, {'J01': -92.43900000000001}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -91.43900000000001}, {'J01': 6}, {'J01': 32}, 
610.0, {'J01': -89.706}, {'J01': 4}, {'J01': 29}, 
615.0, {'J01': -26.267}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -54.353}, {'J01': 4}, {'J01': 24}, 
625.0, {'J01': -69.802}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -104.24000000000001}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -91.7}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -47.869}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
665.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
680.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
685.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
690.0, {'J01': -41.340999999999994}, {'J01': 4}, {'J01': 27}, 
695.0, {'J01': -39.159}, {'J01': 6}, {'J01': 31}, 
700.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
715.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
720.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -56.626}, {'J01': 4}, {'J01': 17}, 
730.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
735.0, {'J01': -51.256}, {'J01': 6}, {'J01': 32}, 
740.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
750.0, {'J01': -49.438}, {'J01': 4}, {'J01': 24}, 
755.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
765.0, {'J01': -18.534}, {'J01': 4}, {'J01': 16}, 
770.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
780.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
795.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
800.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
805.0, {'J01': -51.438}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
815.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
820.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
825.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
830.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
835.0, {'J01': -82.22200000000001}, {'J01': 8}, {'J01': 43}, 
840.0, {'J01': -86.756}, {'J01': 8}, {'J01': 45}, 
845.0, {'J01': -87.84700000000001}, {'J01': 7}, {'J01': 43}, 
850.0, {'J01': -86.381}, {'J01': 5}, {'J01': 39}, 
855.0, {'J01': -100.10300000000001}, {'J01': 6}, {'J01': 36}, 
860.0, {'J01': -98.37}, {'J01': 6}, {'J01': 33}, 
865.0, {'J01': -50.943}, {'J01': 4}, {'J01': 29}, 
870.0, {'J01': -78.671}, {'J01': 5}, {'J01': 32}, 
875.0, {'J01': -79.313}, {'J01': 6}, {'J01': 37}, 
880.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -109.569}, {'J01': 8}, {'J01': 48}, 
890.0, {'J01': -106.47800000000001}, {'J01': 8}, {'J01': 48}, 
895.0, {'J01': -88.876}, {'J01': 6}, {'J01': 38}, 
900.0, {'J01': -75.80799999999999}, {'J01': 4}, {'J01': 30}, 
905.0, {'J01': -80.524}, {'J01': 4}, {'J01': 26}, 
910.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
915.0, {'J01': -40.897999999999996}, {'J01': 4}, {'J01': 26}, 
920.0, {'J01': -33.801}, {'J01': 6}, {'J01': 30}, 
925.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
930.0, {'J01': -89.60900000000001}, {'J01': 8}, {'J01': 40}, 
935.0, {'J01': -73.245}, {'J01': 6}, {'J01': 36}, 
940.0, {'J01': -65.97800000000001}, {'J01': 4}, {'J01': 30}, 
945.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
950.0, {'J01': -70.251}, {'J01': 5}, {'J01': 25}, 
955.0, {'J01': -33.892}, {'J01': 4}, {'J01': 27}, 
960.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
965.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
970.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
975.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
985.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -80.876}, {'J01': 4}, {'J01': 30}, 
995.0, {'J01': -76.876}, {'J01': 4}, {'J01': 26}, 
1000.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
1005.0, {'J01': -27.358}, {'J01': 5}, {'J01': 23}, 
1010.0, {'J01': -48.340999999999994}, {'J01': 6}, {'J01': 34}, 
1015.0, {'J01': -63.614}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -55.432}, {'J01': 7}, {'J01': 38}, 
1025.0, {'J01': -54.699}, {'J01': 6}, {'J01': 36}, 
1030.0, {'J01': -46.699}, {'J01': 4}, {'J01': 28}, 
1035.0, {'J01': -41.165000000000006}, {'J01': 4}, {'J01': 25}, 
1040.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
1045.0, {'J01': -51.262}, {'J01': 4}, {'J01': 24}, 
1050.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
1055.0, {'J01': -38.364000000000004}, {'J01': 6}, {'J01': 26}, 
1060.0, {'J01': -49.631}, {'J01': 8}, {'J01': 36}, 
1065.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -61.262}, {'J01': 7}, {'J01': 34}, 
1075.0, {'J01': -58.353}, {'J01': 6}, {'J01': 28}, 
1080.0, {'J01': -39.807}, {'J01': 5}, {'J01': 28}, 
1085.0, {'J01': -45.897999999999996}, {'J01': 5}, {'J01': 31}, 
1090.0, {'J01': -60.790000000000006}, {'J01': 7}, {'J01': 39}, 
1095.0, {'J01': -55.608000000000004}, {'J01': 8}, {'J01': 40}, 
1100.0, {'J01': -67.057}, {'J01': 8}, {'J01': 44}, 
1105.0, {'J01': -68.5}, {'J01': 8}, {'J01': 46}, 
1110.0, {'J01': -49.165000000000006}, {'J01': 6}, {'J01': 33}, 
1115.0, {'J01': -43.165000000000006}, {'J01': 4}, {'J01': 27}, 
1120.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
1125.0, {'J01': -45.637}, {'J01': 4}, {'J01': 24}, 
1130.0, {'J01': -50.546}, {'J01': 6}, {'J01': 32}, 
1135.0, {'J01': -42.272999999999996}, {'J01': 8}, {'J01': 33}, 
1140.0, {'J01': -58.995000000000005}, {'J01': 8}, {'J01': 33}, 
1145.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
1150.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
1155.0, {'J01': -61.626}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -28.182000000000002}, {'J01': 4}, {'J01': 22}, 
1165.0, {'J01': -41.455}, {'J01': 4}, {'J01': 26}, 
1170.0, {'J01': -38.358000000000004}, {'J01': 7}, {'J01': 34}, 
1175.0, {'J01': -41.358000000000004}, {'J01': 8}, {'J01': 37}, 
1180.0, {'J01': -48.074}, {'J01': 7}, {'J01': 35}, 
1185.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
1190.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
1195.0, {'J01': -52.535000000000004}, {'J01': 4}, {'J01': 16}, 
1200.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
1205.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
1210.0, {'J01': -29.182000000000002}, {'J01': 6}, {'J01': 23}, 
1215.0, {'J01': -47.546}, {'J01': 8}, {'J01': 29}, 
1220.0, {'J01': -46.546}, {'J01': 8}, {'J01': 28}, 
1225.0, {'J01': -41.455}, {'J01': 8}, {'J01': 26}, 
1230.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
