5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -25.358}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -30.358}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -24.267}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -84.518}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -70.802}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -66.98400000000001}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -35.807}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -65.154}, {'J01': 4}, {'J01': 31}, 
125.0, {'J01': -82.961}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -84.67699999999999}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -82.501}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -85.768}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -97.126}, {'J01': 5}, {'J01': 35}, 
160.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -70.125}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -66.41499999999999}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -49.522999999999996}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -28.716}, {'J01': 3}, {'J01': 20}, 
240.0, {'J01': -21.534}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -43.165000000000006}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -31.716}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -70.063}, {'J01': 7}, {'J01': 39}, 
285.0, {'J01': -78.069}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -66.705}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -78.421}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -76.069}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -66.71100000000001}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -79.251}, {'J01': 6}, {'J01': 34}, 
320.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -74.773}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -71.301}, {'J01': 8}, {'J01': 45}, 
340.0, {'J01': -66.386}, {'J01': 8}, {'J01': 45}, 
345.0, {'J01': -71.568}, {'J01': 8}, {'J01': 44}, 
350.0, {'J01': -61.295}, {'J01': 8}, {'J01': 43}, 
355.0, {'J01': -64.562}, {'J01': 8}, {'J01': 45}, 
360.0, {'J01': -70.483}, {'J01': 7}, {'J01': 38}, 
365.0, {'J01': -47.494}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -70.307}, {'J01': 6}, {'J01': 36}, 
375.0, {'J01': -61.386}, {'J01': 7}, {'J01': 40}, 
380.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -64.5}, {'J01': 8}, {'J01': 42}, 
395.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -55.620000000000005}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -46.262}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -79.791}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -20.892000000000003}, {'J01': 3}, {'J01': 14}, 
430.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -59.535000000000004}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -51.444}, {'J01': 5}, {'J01': 18}, 
455.0, {'J01': -57.717}, {'J01': 5}, {'J01': 15}, 
460.0, {'J01': -37.340999999999994}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -83.785}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -90.96700000000001}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -63.069}, {'J01': 6}, {'J01': 24}, 
495.0, {'J01': -77.7}, {'J01': 6}, {'J01': 25}, 
500.0, {'J01': -69.518}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -75.7}, {'J01': 6}, {'J01': 23}, 
510.0, {'J01': -71.876}, {'J01': 5}, {'J01': 21}, 
515.0, {'J01': -67.60900000000001}, {'J01': 5}, {'J01': 18}, 
520.0, {'J01': -64.518}, {'J01': 5}, {'J01': 18}, 
525.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -88.416}, {'J01': 6}, {'J01': 27}, 
535.0, {'J01': -97.041}, {'J01': 6}, {'J01': 30}, 
540.0, {'J01': -88.507}, {'J01': 6}, {'J01': 24}, 
545.0, {'J01': -84.507}, {'J01': 6}, {'J01': 20}, 
550.0, {'J01': -80.507}, {'J01': 6}, {'J01': 16}, 
555.0, {'J01': -79.507}, {'J01': 6}, {'J01': 15}, 
560.0, {'J01': -81.507}, {'J01': 6}, {'J01': 17}, 
565.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
570.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
575.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
580.0, {'J01': -33.67}, {'J01': 6}, {'J01': 21}, 
585.0, {'J01': -57.483}, {'J01': 6}, {'J01': 25}, 
590.0, {'J01': -63.955}, {'J01': 6}, {'J01': 26}, 
595.0, {'J01': -94.507}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
610.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
615.0, {'J01': -92.114}, {'J01': 8}, {'J01': 46}, 
620.0, {'J01': -94.381}, {'J01': 8}, {'J01': 47}, 
625.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
630.0, {'J01': -75.518}, {'J01': 5}, {'J01': 29}, 
635.0, {'J01': -49.432}, {'J01': 5}, {'J01': 32}, 
640.0, {'J01': -69.33000000000001}, {'J01': 5}, {'J01': 37}, 
645.0, {'J01': -97.501}, {'J01': 7}, {'J01': 41}, 
650.0, {'J01': -83.876}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -83.172}, {'J01': 4}, {'J01': 25}, 
660.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
665.0, {'J01': -57.887}, {'J01': 4}, {'J01': 25}, 
670.0, {'J01': -74.60900000000001}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -92.592}, {'J01': 6}, {'J01': 33}, 
680.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -42.869}, {'J01': 8}, {'J01': 34}, 
690.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
720.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
730.0, {'J01': -76.398}, {'J01': 9}, {'J01': 39}, 
735.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
740.0, {'J01': -68.512}, {'J01': 5}, {'J01': 30}, 
745.0, {'J01': -64.512}, {'J01': 4}, {'J01': 26}, 
750.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -39.875}, {'J01': 4}, {'J01': 23}, 
760.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
765.0, {'J01': -72.864}, {'J01': 7}, {'J01': 38}, 
770.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -73.16}, {'J01': 6}, {'J01': 31}, 
780.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
785.0, {'J01': -77.876}, {'J01': 4}, {'J01': 27}, 
790.0, {'J01': -78.876}, {'J01': 4}, {'J01': 28}, 
795.0, {'J01': -92.058}, {'J01': 7}, {'J01': 35}, 
800.0, {'J01': -90.97300000000001}, {'J01': 6}, {'J01': 29}, 
805.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
810.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
815.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
830.0, {'J01': -50.620000000000005}, {'J01': 3}, {'J01': 19}, 
835.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
840.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
845.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
850.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
855.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
860.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
870.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -82.19900000000001}, {'J01': 7}, {'J01': 41}, 
880.0, {'J01': -81.20500000000001}, {'J01': 5}, {'J01': 32}, 
885.0, {'J01': -56.33}, {'J01': 4}, {'J01': 24}, 
890.0, {'J01': -62.245000000000005}, {'J01': 4}, {'J01': 25}, 
895.0, {'J01': -82.313}, {'J01': 7}, {'J01': 40}, 
900.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
905.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
910.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
920.0, {'J01': -69.489}, {'J01': 5}, {'J01': 29}, 
925.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
930.0, {'J01': -49.171}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
940.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
945.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
950.0, {'J01': -73.239}, {'J01': 8}, {'J01': 44}, 
955.0, {'J01': -80.421}, {'J01': 8}, {'J01': 45}, 
960.0, {'J01': -62.141999999999996}, {'J01': 8}, {'J01': 44}, 
965.0, {'J01': -69.034}, {'J01': 8}, {'J01': 44}, 
970.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -76.04599999999999}, {'J01': 6}, {'J01': 35}, 
980.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
985.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
990.0, {'J01': -41.25}, {'J01': 4}, {'J01': 30}, 
995.0, {'J01': -43.892}, {'J01': 7}, {'J01': 37}, 
1000.0, {'J01': -47.892}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
1010.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
1015.0, {'J01': -43.256}, {'J01': 4}, {'J01': 24}, 
1020.0, {'J01': -23.091}, {'J01': 4}, {'J01': 20}, 
1025.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
1030.0, {'J01': -37.068}, {'J01': 6}, {'J01': 32}, 
1035.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
1060.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
1065.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
1070.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
1080.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
1085.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1090.0, {'J01': -56.086}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -49.995000000000005}, {'J01': 5}, {'J01': 24}, 
1100.0, {'J01': -39.897999999999996}, {'J01': 5}, {'J01': 25}, 
1105.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
1110.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
1115.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
1120.0, {'J01': -50.347}, {'J01': 6}, {'J01': 28}, 
1125.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -50.444}, {'J01': 4}, {'J01': 17}, 
1135.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
1140.0, {'J01': -58.717}, {'J01': 4}, {'J01': 16}, 
1145.0, {'J01': -57.711000000000006}, {'J01': 5}, {'J01': 23}, 
1150.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -68.717}, {'J01': 6}, {'J01': 26}, 
1160.0, {'J01': -65.717}, {'J01': 5}, {'J01': 23}, 
1165.0, {'J01': -74.257}, {'J01': 4}, {'J01': 21}, 
1170.0, {'J01': -67.075}, {'J01': 4}, {'J01': 20}, 
1175.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
1180.0, {'J01': -76.166}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -74.899}, {'J01': 8}, {'J01': 26}, 
1190.0, {'J01': -86.43900000000001}, {'J01': 8}, {'J01': 27}, 
1195.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
1200.0, {'J01': -67.245}, {'J01': 8}, {'J01': 30}, 
1205.0, {'J01': -80.876}, {'J01': 8}, {'J01': 30}, 
1210.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
1215.0, {'J01': -61.42100000000001}, {'J01': 7}, {'J01': 26}, 
1220.0, {'J01': -67.251}, {'J01': 5}, {'J01': 22}, 
1225.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
1230.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
1235.0, {'J01': -31.693}, {'J01': 4}, {'J01': 21}, 
1240.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
