5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.273}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -19.455000000000002}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -16.625}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -13.267}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -24.801000000000002}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -32.716}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -27.364}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -34.722}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -69.541}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -67.075}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -72.524}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -97.507}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -99.097}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -59.034000000000006}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -92.387}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -109.279}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -119.81899999999999}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -101.92099999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -59.506}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -47.705}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -78.143}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -58.415}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -51.705}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
250.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -31.898}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -50.444}, {'J01': 5}, {'J01': 17}, 
280.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -59.893}, {'J01': 5}, {'J01': 19}, 
305.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
310.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -69.245}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
380.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -72.398}, {'J01': 9}, {'J01': 35}, 
415.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
420.0, {'J01': -67.33600000000001}, {'J01': 6}, {'J01': 27}, 
425.0, {'J01': -51.444}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
435.0, {'J01': -52.444}, {'J01': 3}, {'J01': 19}, 
440.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -61.887}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -49.141999999999996}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
490.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
495.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -48.875}, {'J01': 6}, {'J01': 32}, 
505.0, {'J01': -68.773}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
520.0, {'J01': -37.813}, {'J01': 5}, {'J01': 18}, 
525.0, {'J01': -67.16}, {'J01': 5}, {'J01': 25}, 
530.0, {'J01': -68.245}, {'J01': 6}, {'J01': 31}, 
535.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -76.518}, {'J01': 7}, {'J01': 30}, 
545.0, {'J01': -71.43299999999999}, {'J01': 5}, {'J01': 20}, 
550.0, {'J01': -68.43299999999999}, {'J01': 5}, {'J01': 17}, 
555.0, {'J01': -31.340999999999998}, {'J01': 5}, {'J01': 17}, 
560.0, {'J01': -60.80200000000001}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
570.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -79.075}, {'J01': 7}, {'J01': 32}, 
580.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -63.620000000000005}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
595.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
615.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -70.568}, {'J01': 8}, {'J01': 43}, 
630.0, {'J01': -77.369}, {'J01': 8}, {'J01': 46}, 
635.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -121.91}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -95.85900000000001}, {'J01': 7}, {'J01': 35}, 
655.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
660.0, {'J01': -75.43900000000001}, {'J01': 5}, {'J01': 16}, 
665.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
670.0, {'J01': -65.33600000000001}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -49.699}, {'J01': 6}, {'J01': 31}, 
680.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
700.0, {'J01': -94.029}, {'J01': 8}, {'J01': 43}, 
705.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
710.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
715.0, {'J01': -68.301}, {'J01': 9}, {'J01': 42}, 
720.0, {'J01': -64.034}, {'J01': 9}, {'J01': 39}, 
725.0, {'J01': -67.949}, {'J01': 9}, {'J01': 38}, 
730.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
735.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
740.0, {'J01': -50.881}, {'J01': 4}, {'J01': 26}, 
745.0, {'J01': -47.96600000000001}, {'J01': 4}, {'J01': 28}, 
750.0, {'J01': -70.131}, {'J01': 6}, {'J01': 34}, 
755.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -46.403}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -48.494}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
805.0, {'J01': -85.84700000000001}, {'J01': 9}, {'J01': 41}, 
810.0, {'J01': -72.483}, {'J01': 9}, {'J01': 40}, 
815.0, {'J01': -66.301}, {'J01': 9}, {'J01': 40}, 
820.0, {'J01': -86.29}, {'J01': 9}, {'J01': 42}, 
825.0, {'J01': -77.58000000000001}, {'J01': 7}, {'J01': 34}, 
830.0, {'J01': -36.517}, {'J01': 6}, {'J01': 24}, 
835.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
840.0, {'J01': -65.21600000000001}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -61.301}, {'J01': 9}, {'J01': 35}, 
850.0, {'J01': -57.295}, {'J01': 10}, {'J01': 39}, 
855.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
860.0, {'J01': -52.5}, {'J01': 7}, {'J01': 30}, 
865.0, {'J01': -67.955}, {'J01': 6}, {'J01': 30}, 
870.0, {'J01': -68.688}, {'J01': 6}, {'J01': 32}, 
875.0, {'J01': -75.961}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -102.30199999999999}, {'J01': 8}, {'J01': 42}, 
890.0, {'J01': -109.66}, {'J01': 8}, {'J01': 45}, 
895.0, {'J01': -77.75}, {'J01': 8}, {'J01': 44}, 
900.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
905.0, {'J01': -62.301}, {'J01': 9}, {'J01': 36}, 
910.0, {'J01': -57.295}, {'J01': 9}, {'J01': 39}, 
915.0, {'J01': -65.568}, {'J01': 9}, {'J01': 38}, 
920.0, {'J01': -58.562000000000005}, {'J01': 10}, {'J01': 39}, 
925.0, {'J01': -94.182}, {'J01': 12}, {'J01': 43}, 
930.0, {'J01': -89.47200000000001}, {'J01': 10}, {'J01': 39}, 
935.0, {'J01': -76.938}, {'J01': 9}, {'J01': 29}, 
940.0, {'J01': -47.676}, {'J01': 8}, {'J01': 27}, 
945.0, {'J01': -62.04}, {'J01': 7}, {'J01': 29}, 
950.0, {'J01': -59.766999999999996}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
960.0, {'J01': -77.926}, {'J01': 9}, {'J01': 46}, 
965.0, {'J01': -88.642}, {'J01': 10}, {'J01': 48}, 
970.0, {'J01': -89.176}, {'J01': 12}, {'J01': 46}, 
975.0, {'J01': -90.352}, {'J01': 12}, {'J01': 49}, 
980.0, {'J01': -78.812}, {'J01': 12}, {'J01': 48}, 
985.0, {'J01': -71.545}, {'J01': 13}, {'J01': 42}, 
990.0, {'J01': -56.386}, {'J01': 10}, {'J01': 35}, 
995.0, {'J01': -63.92}, {'J01': 9}, {'J01': 40}, 
1000.0, {'J01': -64.653}, {'J01': 9}, {'J01': 42}, 
1005.0, {'J01': -59.738}, {'J01': 10}, {'J01': 42}, 
1010.0, {'J01': -55.562000000000005}, {'J01': 9}, {'J01': 36}, 
1015.0, {'J01': -55.301}, {'J01': 7}, {'J01': 29}, 
1020.0, {'J01': -33.869}, {'J01': 6}, {'J01': 25}, 
1025.0, {'J01': -40.96}, {'J01': 6}, {'J01': 29}, 
1030.0, {'J01': -46.403}, {'J01': 7}, {'J01': 35}, 
1035.0, {'J01': -56.761}, {'J01': 7}, {'J01': 41}, 
1040.0, {'J01': -54.318}, {'J01': 7}, {'J01': 38}, 
1045.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
1055.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
1060.0, {'J01': -59.887}, {'J01': 5}, {'J01': 27}, 
1065.0, {'J01': -50.705}, {'J01': 6}, {'J01': 24}, 
1070.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
1075.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
1080.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
1085.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
1090.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
1095.0, {'J01': -67.60900000000001}, {'J01': 4}, {'J01': 18}, 
1100.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
1105.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
1110.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
1120.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
1125.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
1130.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
1135.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
1140.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
1145.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
1150.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
1155.0, {'J01': -37.335}, {'J01': 7}, {'J01': 31}, 
1160.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
1185.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
1195.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
1200.0, {'J01': -62.444}, {'J01': 6}, {'J01': 29}, 
1205.0, {'J01': -45.074}, {'J01': 6}, {'J01': 32}, 
1210.0, {'J01': -59.614}, {'J01': 7}, {'J01': 36}, 
1215.0, {'J01': -66.62}, {'J01': 8}, {'J01': 35}, 
1220.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
