5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -20.091}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -27.716}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -74.524}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -45.353}, {'J01': 3}, {'J01': 15}, 
125.0, {'J01': -38.432}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -61.245000000000005}, {'J01': 3}, {'J01': 24}, 
135.0, {'J01': -70.42699999999999}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -84.7}, {'J01': 5}, {'J01': 32}, 
145.0, {'J01': -90.96700000000001}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -105.774}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -109.041}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -103.774}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -81.05199999999999}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -33.517}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -44.96600000000001}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -64.421}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -74.143}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -33.074}, {'J01': 3}, {'J01': 20}, 
250.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
260.0, {'J01': -64.421}, {'J01': 4}, {'J01': 29}, 
265.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -59.42100000000001}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -45.438}, {'J01': 3}, {'J01': 20}, 
290.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
295.0, {'J01': -49.353}, {'J01': 5}, {'J01': 19}, 
