5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -18.364}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -19.534}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -36.631}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -59.330000000000005}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -47.978}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -49.324}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -76.66499999999999}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -93.29599999999999}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -91.95}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -87.126}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -32.608000000000004}, {'J01': 5}, {'J01': 17}, 
155.0, {'J01': -53.239000000000004}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -53.233000000000004}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -85.85300000000001}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -88.68299999999999}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -41.347}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -63.17700000000001}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -69.626}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -60.444}, {'J01': 5}, {'J01': 27}, 
235.0, {'J01': -55.444}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -18.0}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -30.182000000000002}, {'J01': 3}, {'J01': 24}, 
250.0, {'J01': -39.449000000000005}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -48.807}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -34.546}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -39.364000000000004}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -69.529}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -65.91}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -38.449000000000005}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': -48.699}, {'J01': 5}, {'J01': 30}, 
330.0, {'J01': -46.522999999999996}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -27.091}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -45.813}, {'J01': 4}, {'J01': 26}, 
345.0, {'J01': -62.262}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -64.17099999999999}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -58.904}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -53.819}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -53.819}, {'J01': 4}, {'J01': 26}, 
370.0, {'J01': -53.819}, {'J01': 4}, {'J01': 26}, 
375.0, {'J01': -58.171}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -69.092}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -64.001}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -63.086000000000006}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -69.535}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -70.80799999999999}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -64.717}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -35.546}, {'J01': 3}, {'J01': 17}, 
415.0, {'J01': -40.08}, {'J01': 3}, {'J01': 19}, 
420.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -64.359}, {'J01': 5}, {'J01': 26}, 
445.0, {'J01': -58.092}, {'J01': 4}, {'J01': 21}, 
450.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -63.626}, {'J01': 6}, {'J01': 24}, 
465.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -90.34800000000001}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
495.0, {'J01': -77.081}, {'J01': 4}, {'J01': 22}, 
500.0, {'J01': -42.171}, {'J01': 3}, {'J01': 18}, 
505.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
510.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
515.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -73.87}, {'J01': 5}, {'J01': 31}, 
535.0, {'J01': -64.955}, {'J01': 5}, {'J01': 27}, 
540.0, {'J01': -43.347}, {'J01': 3}, {'J01': 21}, 
545.0, {'J01': -48.438}, {'J01': 3}, {'J01': 23}, 
550.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -85.342}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -60.347}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -60.347}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -66.881}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -80.33600000000001}, {'J01': 7}, {'J01': 40}, 
580.0, {'J01': -82.60300000000001}, {'J01': 7}, {'J01': 41}, 
585.0, {'J01': -86.694}, {'J01': 7}, {'J01': 42}, 
590.0, {'J01': -93.791}, {'J01': 6}, {'J01': 38}, 
595.0, {'J01': -95.706}, {'J01': 6}, {'J01': 35}, 
600.0, {'J01': -95.43900000000001}, {'J01': 6}, {'J01': 36}, 
605.0, {'J01': -41.449000000000005}, {'J01': 6}, {'J01': 34}, 
610.0, {'J01': -65.79}, {'J01': 8}, {'J01': 44}, 
615.0, {'J01': -87.87}, {'J01': 8}, {'J01': 45}, 
620.0, {'J01': -55.784000000000006}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -63.40899999999999}, {'J01': 8}, {'J01': 44}, 
630.0, {'J01': -83.131}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': -90.495}, {'J01': 7}, {'J01': 42}, 
640.0, {'J01': -97.944}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -105.041}, {'J01': 6}, {'J01': 38}, 
650.0, {'J01': -45.517}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -70.421}, {'J01': 6}, {'J01': 35}, 
660.0, {'J01': -94.41}, {'J01': 6}, {'J01': 41}, 
665.0, {'J01': -69.767}, {'J01': 8}, {'J01': 46}, 
670.0, {'J01': -95.20500000000001}, {'J01': 8}, {'J01': 46}, 
675.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -71.398}, {'J01': 7}, {'J01': 34}, 
685.0, {'J01': -64.131}, {'J01': 5}, {'J01': 28}, 
690.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -51.233000000000004}, {'J01': 4}, {'J01': 30}, 
700.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
705.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
710.0, {'J01': -74.42699999999999}, {'J01': 6}, {'J01': 31}, 
715.0, {'J01': -70.42699999999999}, {'J01': 4}, {'J01': 27}, 
720.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -34.364000000000004}, {'J01': 4}, {'J01': 22}, 
730.0, {'J01': -47.637}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -56.086}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -60.268}, {'J01': 6}, {'J01': 25}, 
745.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -34.182}, {'J01': 6}, {'J01': 28}, 
765.0, {'J01': -39.272999999999996}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
780.0, {'J01': -44.983000000000004}, {'J01': 7}, {'J01': 35}, 
785.0, {'J01': -43.25}, {'J01': 5}, {'J01': 32}, 
790.0, {'J01': -39.25}, {'J01': 4}, {'J01': 28}, 
795.0, {'J01': -31.448999999999998}, {'J01': 4}, {'J01': 24}, 
800.0, {'J01': -25.267}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
815.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
835.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -83.671}, {'J01': 7}, {'J01': 37}, 
845.0, {'J01': -65.773}, {'J01': 6}, {'J01': 34}, 
850.0, {'J01': -73.66499999999999}, {'J01': 6}, {'J01': 35}, 
855.0, {'J01': -74.313}, {'J01': 5}, {'J01': 32}, 
860.0, {'J01': -73.671}, {'J01': 5}, {'J01': 27}, 
865.0, {'J01': -49.415}, {'J01': 5}, {'J01': 22}, 
870.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
875.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -98.501}, {'J01': 8}, {'J01': 42}, 
890.0, {'J01': -89.96700000000001}, {'J01': 7}, {'J01': 36}, 
895.0, {'J01': -79.7}, {'J01': 4}, {'J01': 27}, 
900.0, {'J01': -73.43299999999999}, {'J01': 4}, {'J01': 22}, 
905.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
910.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
915.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
920.0, {'J01': -62.444}, {'J01': 7}, {'J01': 29}, 
925.0, {'J01': -85.43900000000001}, {'J01': 5}, {'J01': 26}, 
930.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
935.0, {'J01': -19.267}, {'J01': 3}, {'J01': 18}, 
940.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
945.0, {'J01': -54.995000000000005}, {'J01': 7}, {'J01': 29}, 
950.0, {'J01': -52.903999999999996}, {'J01': 8}, {'J01': 30}, 
955.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
960.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
965.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -59.614}, {'J01': 7}, {'J01': 36}, 
975.0, {'J01': -72.245}, {'J01': 7}, {'J01': 35}, 
980.0, {'J01': -63.711000000000006}, {'J01': 5}, {'J01': 29}, 
985.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
990.0, {'J01': -61.245000000000005}, {'J01': 4}, {'J01': 24}, 
995.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
1000.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
1005.0, {'J01': -56.415}, {'J01': 4}, {'J01': 29}, 
1010.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
1015.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
1020.0, {'J01': -47.426}, {'J01': 8}, {'J01': 38}, 
1025.0, {'J01': -50.693000000000005}, {'J01': 8}, {'J01': 40}, 
1030.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
1035.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
1040.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
1045.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
1050.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
1055.0, {'J01': -56.08}, {'J01': 7}, {'J01': 35}, 
1060.0, {'J01': -64.62}, {'J01': 7}, {'J01': 33}, 
1065.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
1070.0, {'J01': -60.80200000000001}, {'J01': 5}, {'J01': 23}, 
1075.0, {'J01': -62.984}, {'J01': 5}, {'J01': 19}, 
1080.0, {'J01': -19.091}, {'J01': 4}, {'J01': 16}, 
1085.0, {'J01': -42.728}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
1095.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
1100.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
1105.0, {'J01': -41.546}, {'J01': 5}, {'J01': 23}, 
1110.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
1115.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
1120.0, {'J01': -33.54}, {'J01': 5}, {'J01': 23}, 
1125.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
1130.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
1135.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
1140.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
1145.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
1150.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
1155.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
1160.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
1165.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
1170.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
1175.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
1180.0, {'J01': -57.444}, {'J01': 7}, {'J01': 24}, 
1185.0, {'J01': -74.075}, {'J01': 8}, {'J01': 27}, 
1190.0, {'J01': -82.257}, {'J01': 8}, {'J01': 29}, 
1195.0, {'J01': -77.99000000000001}, {'J01': 7}, {'J01': 26}, 
1200.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
1205.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
1210.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -75.251}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -37.801}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -55.881}, {'J01': 6}, {'J01': 31}, 
