5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -59.796}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -75.694}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -72.87}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -75.31899999999999}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -79.768}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -67.717}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -63.444}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -77.60300000000001}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -63.330000000000005}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -70.60300000000001}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -68.16}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -73.518}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -43.96}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -50.233000000000004}, {'J01': 7}, {'J01': 29}, 
