5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -23.455000000000002}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -56.239000000000004}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -60.887}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -69.33600000000001}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -86.29}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -89.67699999999999}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -66.245}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -93.768}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -97.387}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -97.211}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -78.756}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -92.29599999999999}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -100.95}, {'J01': 7}, {'J01': 37}, 
