5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -31.455000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -24.625}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -28.54}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -29.892000000000003}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -59.887}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -60.893}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -65.166}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -42.165000000000006}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -64.239}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -83.22200000000001}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -83.586}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -74.05199999999999}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -36.165000000000006}, {'J01': 3}, {'J01': 20}, 
170.0, {'J01': -67.069}, {'J01': 3}, {'J01': 28}, 
175.0, {'J01': -56.141999999999996}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -86.495}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -76.342}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -71.342}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -19.091}, {'J01': 3}, {'J01': 16}, 
225.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -33.272999999999996}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
