5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -9.091000000000001}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -29.892000000000003}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -28.722}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -47.086}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -43.813}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -96.12}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -101.035}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -102.30199999999999}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -64.03999999999999}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -64.33600000000001}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -53.80200000000001}, {'J01': 5}, {'J01': 16}, 
205.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
230.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -41.086}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -43.086}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -44.444}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -16.625}, {'J01': 3}, {'J01': 11}, 
270.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
275.0, {'J01': -33.897999999999996}, {'J01': 6}, {'J01': 19}, 
280.0, {'J01': -42.989000000000004}, {'J01': 8}, {'J01': 25}, 
285.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -80.023}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -59.506}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -95.211}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': -100.211}, {'J01': 8}, {'J01': 43}, 
355.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -69.125}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': -81.489}, {'J01': 9}, {'J01': 41}, 
375.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
385.0, {'J01': -54.17700000000001}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -32.716}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -72.21600000000001}, {'J01': 10}, {'J01': 41}, 
460.0, {'J01': -91.114}, {'J01': 11}, {'J01': 45}, 
465.0, {'J01': -103.92099999999999}, {'J01': 13}, {'J01': 46}, 
470.0, {'J01': -98.47800000000001}, {'J01': 11}, {'J01': 40}, 
475.0, {'J01': -104.575}, {'J01': 9}, {'J01': 35}, 
480.0, {'J01': -95.774}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
490.0, {'J01': -78.43900000000001}, {'J01': 5}, {'J01': 19}, 
495.0, {'J01': -74.905}, {'J01': 5}, {'J01': 18}, 
500.0, {'J01': -71.905}, {'J01': 5}, {'J01': 15}, 
505.0, {'J01': -74.43900000000001}, {'J01': 5}, {'J01': 15}, 
510.0, {'J01': -76.706}, {'J01': 5}, {'J01': 16}, 
515.0, {'J01': -45.353}, {'J01': 5}, {'J01': 15}, 
520.0, {'J01': -65.98400000000001}, {'J01': 5}, {'J01': 22}, 
525.0, {'J01': -73.43299999999999}, {'J01': 5}, {'J01': 22}, 
530.0, {'J01': -90.24000000000001}, {'J01': 6}, {'J01': 27}, 
535.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -75.694}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': -78.756}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -73.84100000000001}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -80.762}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -77.876}, {'J01': 6}, {'J01': 27}, 
620.0, {'J01': -44.227}, {'J01': 6}, {'J01': 31}, 
625.0, {'J01': -60.858000000000004}, {'J01': 6}, {'J01': 34}, 
630.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -93.211}, {'J01': 9}, {'J01': 36}, 
650.0, {'J01': -59.209999999999994}, {'J01': 9}, {'J01': 36}, 
655.0, {'J01': -84.938}, {'J01': 10}, {'J01': 37}, 
660.0, {'J01': -63.568}, {'J01': 10}, {'J01': 36}, 
665.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
670.0, {'J01': -66.83500000000001}, {'J01': 11}, {'J01': 38}, 
675.0, {'J01': -70.102}, {'J01': 12}, {'J01': 40}, 
680.0, {'J01': -90.176}, {'J01': 13}, {'J01': 47}, 
685.0, {'J01': -89.619}, {'J01': 13}, {'J01': 47}, 
690.0, {'J01': -83.261}, {'J01': 13}, {'J01': 45}, 
695.0, {'J01': -74.818}, {'J01': 12}, {'J01': 36}, 
700.0, {'J01': -64.011}, {'J01': 12}, {'J01': 37}, 
705.0, {'J01': -71.369}, {'J01': 13}, {'J01': 40}, 
710.0, {'J01': -86.642}, {'J01': 13}, {'J01': 46}, 
715.0, {'J01': -95.0}, {'J01': 16}, {'J01': 50}, 
720.0, {'J01': -85.46600000000001}, {'J01': 14}, {'J01': 43}, 
725.0, {'J01': -71.398}, {'J01': 10}, {'J01': 34}, 
730.0, {'J01': -60.864}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -37.96}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
745.0, {'J01': -49.96}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -61.676}, {'J01': 9}, {'J01': 41}, 
755.0, {'J01': -63.943}, {'J01': 9}, {'J01': 42}, 
760.0, {'J01': -56.761}, {'J01': 9}, {'J01': 41}, 
765.0, {'J01': -57.852000000000004}, {'J01': 9}, {'J01': 39}, 
770.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
775.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
780.0, {'J01': -77.84100000000001}, {'J01': 7}, {'J01': 41}, 
785.0, {'J01': -76.84100000000001}, {'J01': 6}, {'J01': 40}, 
790.0, {'J01': -48.051}, {'J01': 6}, {'J01': 33}, 
795.0, {'J01': -66.125}, {'J01': 6}, {'J01': 38}, 
800.0, {'J01': -65.943}, {'J01': 8}, {'J01': 44}, 
805.0, {'J01': -73.568}, {'J01': 8}, {'J01': 46}, 
810.0, {'J01': -69.653}, {'J01': 8}, {'J01': 47}, 
815.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
820.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -53.852000000000004}, {'J01': 9}, {'J01': 35}, 
830.0, {'J01': -67.301}, {'J01': 10}, {'J01': 41}, 
835.0, {'J01': -82.017}, {'J01': 11}, {'J01': 47}, 
840.0, {'J01': -88.08500000000001}, {'J01': 12}, {'J01': 48}, 
845.0, {'J01': -81.642}, {'J01': 10}, {'J01': 41}, 
850.0, {'J01': -80.29}, {'J01': 7}, {'J01': 36}, 
855.0, {'J01': -65.03999999999999}, {'J01': 8}, {'J01': 32}, 
860.0, {'J01': -74.66499999999999}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -84.762}, {'J01': 8}, {'J01': 35}, 
870.0, {'J01': -78.938}, {'J01': 9}, {'J01': 31}, 
875.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
880.0, {'J01': -96.774}, {'J01': 5}, {'J01': 31}, 
885.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
890.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
895.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
900.0, {'J01': -67.33600000000001}, {'J01': 4}, {'J01': 27}, 
905.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
910.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
920.0, {'J01': -50.057}, {'J01': 6}, {'J01': 27}, 
925.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
930.0, {'J01': -51.256}, {'J01': 6}, {'J01': 32}, 
935.0, {'J01': -51.165000000000006}, {'J01': 7}, {'J01': 35}, 
940.0, {'J01': -63.790000000000006}, {'J01': 8}, {'J01': 42}, 
945.0, {'J01': -53.25}, {'J01': 8}, {'J01': 42}, 
950.0, {'J01': -57.784000000000006}, {'J01': 8}, {'J01': 44}, 
955.0, {'J01': -55.517}, {'J01': 8}, {'J01': 43}, 
960.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
970.0, {'J01': -73.33000000000001}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -81.955}, {'J01': 8}, {'J01': 44}, 
980.0, {'J01': -88.404}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -90.671}, {'J01': 8}, {'J01': 44}, 
990.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
995.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -67.392}, {'J01': 9}, {'J01': 38}, 
1010.0, {'J01': -53.937}, {'J01': 10}, {'J01': 40}, 
1015.0, {'J01': -63.386}, {'J01': 10}, {'J01': 42}, 
1020.0, {'J01': -68.744}, {'J01': 11}, {'J01': 43}, 
1025.0, {'J01': -60.295}, {'J01': 11}, {'J01': 42}, 
1030.0, {'J01': -70.744}, {'J01': 11}, {'J01': 45}, 
1035.0, {'J01': -62.386}, {'J01': 11}, {'J01': 41}, 
1040.0, {'J01': -59.562000000000005}, {'J01': 12}, {'J01': 40}, 
1045.0, {'J01': -62.301}, {'J01': 10}, {'J01': 36}, 
1050.0, {'J01': -69.131}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -67.04599999999999}, {'J01': 6}, {'J01': 26}, 
1060.0, {'J01': -67.04599999999999}, {'J01': 4}, {'J01': 26}, 
1065.0, {'J01': -56.245000000000005}, {'J01': 4}, {'J01': 19}, 
1070.0, {'J01': -68.785}, {'J01': 4}, {'J01': 21}, 
1075.0, {'J01': -27.716}, {'J01': 3}, {'J01': 19}, 
1080.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
1085.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
1090.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
1095.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
1100.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
1105.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
1110.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
1115.0, {'J01': -51.693000000000005}, {'J01': 8}, {'J01': 41}, 
1120.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
1125.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
1135.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
1140.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
1145.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
1150.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
1155.0, {'J01': -73.98400000000001}, {'J01': 7}, {'J01': 30}, 
1160.0, {'J01': -64.98400000000001}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -67.342}, {'J01': 4}, {'J01': 19}, 
1170.0, {'J01': -62.518}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
1180.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
1185.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -72.626}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -73.893}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
1205.0, {'J01': -80.257}, {'J01': 6}, {'J01': 27}, 
1210.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
1215.0, {'J01': -64.802}, {'J01': 6}, {'J01': 27}, 
1220.0, {'J01': -35.892}, {'J01': 7}, {'J01': 29}, 
1225.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
1230.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
