5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -34.455}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -51.614}, {'J01': 4}, {'J01': 28}, 
70.0, {'J01': -48.347}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -53.80200000000001}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -26.364}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -37.171}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -32.074}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -50.620000000000005}, {'J01': 3}, {'J01': 19}, 
115.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -78.961}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -65.16}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -36.983000000000004}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -81.694}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -82.791}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -38.602000000000004}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -57.148}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': -35.54}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -55.904}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -53.995000000000005}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -22.091}, {'J01': 3}, {'J01': 19}, 
250.0, {'J01': -30.364}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -42.813}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -33.54}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -63.353}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -65.626}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
310.0, {'J01': -42.813}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -84.31899999999999}, {'J01': 6}, {'J01': 34}, 
345.0, {'J01': -88.41}, {'J01': 6}, {'J01': 35}, 
350.0, {'J01': -84.876}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -79.876}, {'J01': 5}, {'J01': 29}, 
360.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
370.0, {'J01': -66.33600000000001}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -76.342}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -73.166}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -20.267}, {'J01': 6}, {'J01': 19}, 
395.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -72.069}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -79.245}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': -89.60900000000001}, {'J01': 7}, {'J01': 40}, 
420.0, {'J01': -72.45}, {'J01': 6}, {'J01': 31}, 
425.0, {'J01': -69.98400000000001}, {'J01': 4}, {'J01': 26}, 
430.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -61.978}, {'J01': 5}, {'J01': 26}, 
440.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -84.694}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -83.04599999999999}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -91.791}, {'J01': 6}, {'J01': 36}, 
470.0, {'J01': -94.24000000000001}, {'J01': 5}, {'J01': 31}, 
475.0, {'J01': -43.608000000000004}, {'J01': 5}, {'J01': 28}, 
480.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -88.61500000000001}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -90.791}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -83.257}, {'J01': 6}, {'J01': 30}, 
500.0, {'J01': -75.166}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -32.159}, {'J01': 5}, {'J01': 24}, 
510.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
515.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
520.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -53.705}, {'J01': 4}, {'J01': 27}, 
540.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
545.0, {'J01': -51.522999999999996}, {'J01': 6}, {'J01': 31}, 
550.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -85.42699999999999}, {'J01': 8}, {'J01': 42}, 
560.0, {'J01': -90.785}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': -86.7}, {'J01': 6}, {'J01': 34}, 
570.0, {'J01': -88.97300000000001}, {'J01': 4}, {'J01': 27}, 
575.0, {'J01': -31.067999999999998}, {'J01': 4}, {'J01': 26}, 
580.0, {'J01': -66.688}, {'J01': 4}, {'J01': 30}, 
585.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
590.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
595.0, {'J01': -91.97300000000001}, {'J01': 5}, {'J01': 30}, 
600.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
605.0, {'J01': -63.51200000000001}, {'J01': 4}, {'J01': 25}, 
610.0, {'J01': -72.04599999999999}, {'J01': 5}, {'J01': 31}, 
615.0, {'J01': -103.21700000000001}, {'J01': 8}, {'J01': 38}, 
620.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -92.762}, {'J01': 8}, {'J01': 43}, 
630.0, {'J01': -105.569}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -92.648}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -100.279}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -100.84200000000001}, {'J01': 7}, {'J01': 30}, 
660.0, {'J01': -40.141999999999996}, {'J01': 3}, {'J01': 22}, 
665.0, {'J01': -69.137}, {'J01': 4}, {'J01': 25}, 
670.0, {'J01': -85.381}, {'J01': 7}, {'J01': 38}, 
675.0, {'J01': -78.671}, {'J01': 5}, {'J01': 32}, 
680.0, {'J01': -80.586}, {'J01': 5}, {'J01': 29}, 
685.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
690.0, {'J01': -57.681999999999995}, {'J01': 4}, {'J01': 29}, 
695.0, {'J01': -67.949}, {'J01': 7}, {'J01': 38}, 
700.0, {'J01': -82.398}, {'J01': 7}, {'J01': 45}, 
705.0, {'J01': -73.512}, {'J01': 5}, {'J01': 35}, 
710.0, {'J01': -71.694}, {'J01': 4}, {'J01': 27}, 
715.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -53.171}, {'J01': 4}, {'J01': 29}, 
725.0, {'J01': -74.626}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -76.535}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -69.535}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -62.535000000000004}, {'J01': 4}, {'J01': 26}, 
745.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
750.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
755.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
770.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
780.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -42.432}, {'J01': 4}, {'J01': 25}, 
795.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
800.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
810.0, {'J01': -45.608000000000004}, {'J01': 6}, {'J01': 30}, 
815.0, {'J01': -54.324}, {'J01': 4}, {'J01': 30}, 
820.0, {'J01': -28.273}, {'J01': 4}, {'J01': 19}, 
825.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
830.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
835.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -79.131}, {'J01': 7}, {'J01': 43}, 
845.0, {'J01': -67.68199999999999}, {'J01': 5}, {'J01': 39}, 
850.0, {'J01': -63.506}, {'J01': 4}, {'J01': 33}, 
855.0, {'J01': -30.625}, {'J01': 4}, {'J01': 25}, 
860.0, {'J01': -54.529}, {'J01': 4}, {'J01': 26}, 
865.0, {'J01': -77.60300000000001}, {'J01': 6}, {'J01': 36}, 
870.0, {'J01': -74.97800000000001}, {'J01': 7}, {'J01': 39}, 
875.0, {'J01': -73.71100000000001}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -76.245}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -89.785}, {'J01': 8}, {'J01': 42}, 
890.0, {'J01': -99.325}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -91.7}, {'J01': 7}, {'J01': 39}, 
900.0, {'J01': -40.716}, {'J01': 6}, {'J01': 32}, 
905.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
910.0, {'J01': -31.267}, {'J01': 7}, {'J01': 30}, 
915.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
925.0, {'J01': -58.353}, {'J01': 5}, {'J01': 28}, 
930.0, {'J01': -31.273}, {'J01': 4}, {'J01': 22}, 
935.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
940.0, {'J01': -48.171}, {'J01': 6}, {'J01': 24}, 
945.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
950.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
965.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
970.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
975.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
980.0, {'J01': -54.80200000000001}, {'J01': 4}, {'J01': 17}, 
985.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
990.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
995.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
1000.0, {'J01': -55.614}, {'J01': 5}, {'J01': 32}, 
1005.0, {'J01': -58.063}, {'J01': 4}, {'J01': 27}, 
1010.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
1015.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
1020.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
1025.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
1030.0, {'J01': -35.534}, {'J01': 8}, {'J01': 33}, 
1035.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -50.159}, {'J01': 8}, {'J01': 42}, 
1045.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
1050.0, {'J01': -45.256}, {'J01': 4}, {'J01': 26}, 
1055.0, {'J01': -57.887}, {'J01': 4}, {'J01': 25}, 
1060.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
1065.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
1070.0, {'J01': -39.546}, {'J01': 4}, {'J01': 21}, 
1075.0, {'J01': -58.438}, {'J01': 6}, {'J01': 33}, 
1080.0, {'J01': -67.529}, {'J01': 8}, {'J01': 39}, 
1085.0, {'J01': -64.614}, {'J01': 8}, {'J01': 41}, 
1090.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
1095.0, {'J01': -48.637}, {'J01': 6}, {'J01': 27}, 
1100.0, {'J01': -40.455}, {'J01': 6}, {'J01': 25}, 
1105.0, {'J01': -44.546}, {'J01': 6}, {'J01': 26}, 
1110.0, {'J01': -59.262}, {'J01': 7}, {'J01': 32}, 
1115.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
1120.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
1125.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
1130.0, {'J01': -68.359}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
1140.0, {'J01': -67.893}, {'J01': 7}, {'J01': 27}, 
1145.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
1150.0, {'J01': -71.80799999999999}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -73.99000000000001}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -72.081}, {'J01': 3}, {'J01': 17}, 
1165.0, {'J01': -26.54}, {'J01': 3}, {'J01': 16}, 
1170.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
1175.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
1185.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -75.99000000000001}, {'J01': 5}, {'J01': 24}, 
1195.0, {'J01': -60.893}, {'J01': 4}, {'J01': 20}, 
1200.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
1205.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
1210.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
1220.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
1225.0, {'J01': -50.995000000000005}, {'J01': 5}, {'J01': 25}, 
1230.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
1235.0, {'J01': -24.358}, {'J01': 4}, {'J01': 20}, 
