5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -17.448999999999998}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -29.983000000000004}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -30.983000000000004}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -28.892000000000003}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -27.716}, {'J01': 7}, {'J01': 19}, 
80.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -67.03999999999999}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -92.768}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -67.659}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -72.108}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -94.745}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -74.404}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -78.495}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -82.114}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -112.55199999999999}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -111.285}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -115.643}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -118.91}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -92.091}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': -66.744}, {'J01': 11}, {'J01': 41}, 
195.0, {'J01': -71.75}, {'J01': 11}, {'J01': 38}, 
200.0, {'J01': -68.659}, {'J01': 11}, {'J01': 38}, 
205.0, {'J01': -68.27799999999999}, {'J01': 12}, {'J01': 40}, 
210.0, {'J01': -67.102}, {'J01': 12}, {'J01': 37}, 
215.0, {'J01': -75.375}, {'J01': 12}, {'J01': 36}, 
220.0, {'J01': -73.108}, {'J01': 13}, {'J01': 35}, 
225.0, {'J01': -69.102}, {'J01': 14}, {'J01': 39}, 
230.0, {'J01': -73.369}, {'J01': 14}, {'J01': 42}, 
235.0, {'J01': -76.369}, {'J01': 14}, {'J01': 45}, 
240.0, {'J01': -84.994}, {'J01': 14}, {'J01': 48}, 
245.0, {'J01': -67.539}, {'J01': 14}, {'J01': 46}, 
250.0, {'J01': -84.43700000000001}, {'J01': 15}, {'J01': 48}, 
255.0, {'J01': -85.08500000000001}, {'J01': 14}, {'J01': 45}, 
260.0, {'J01': -77.818}, {'J01': 14}, {'J01': 39}, 
265.0, {'J01': -51.738}, {'J01': 13}, {'J01': 34}, 
270.0, {'J01': -72.727}, {'J01': 14}, {'J01': 37}, 
275.0, {'J01': -65.27799999999999}, {'J01': 13}, {'J01': 37}, 
280.0, {'J01': -66.454}, {'J01': 14}, {'J01': 40}, 
285.0, {'J01': -83.08500000000001}, {'J01': 15}, {'J01': 43}, 
290.0, {'J01': -68.017}, {'J01': 13}, {'J01': 33}, 
295.0, {'J01': -62.83500000000001}, {'J01': 12}, {'J01': 34}, 
300.0, {'J01': -64.926}, {'J01': 12}, {'J01': 33}, 
305.0, {'J01': -64.574}, {'J01': 10}, {'J01': 29}, 
310.0, {'J01': -54.209999999999994}, {'J01': 11}, {'J01': 31}, 
315.0, {'J01': -66.659}, {'J01': 11}, {'J01': 36}, 
320.0, {'J01': -66.27199999999999}, {'J01': 14}, {'J01': 46}, 
325.0, {'J01': -88.528}, {'J01': 15}, {'J01': 49}, 
330.0, {'J01': -86.528}, {'J01': 15}, {'J01': 47}, 
335.0, {'J01': -99.511}, {'J01': 17}, {'J01': 50}, 
340.0, {'J01': -72.164}, {'J01': 17}, {'J01': 45}, 
345.0, {'J01': -86.619}, {'J01': 18}, {'J01': 44}, 
350.0, {'J01': -82.352}, {'J01': 18}, {'J01': 41}, 
355.0, {'J01': -76.43700000000001}, {'J01': 19}, {'J01': 40}, 
360.0, {'J01': -74.522}, {'J01': 20}, {'J01': 43}, 
365.0, {'J01': -78.613}, {'J01': 20}, {'J01': 44}, 
370.0, {'J01': -84.971}, {'J01': 20}, {'J01': 46}, 
375.0, {'J01': -76.698}, {'J01': 20}, {'J01': 47}, 
380.0, {'J01': -92.062}, {'J01': 20}, {'J01': 50}, 
385.0, {'J01': -88.443}, {'J01': 18}, {'J01': 44}, 
390.0, {'J01': -84.625}, {'J01': 18}, {'J01': 34}, 
395.0, {'J01': -73.261}, {'J01': 16}, {'J01': 35}, 
400.0, {'J01': -78.91499999999999}, {'J01': 14}, {'J01': 29}, 
405.0, {'J01': -61.756}, {'J01': 10}, {'J01': 20}, 
410.0, {'J01': -39.409}, {'J01': 8}, {'J01': 20}, 
415.0, {'J01': -69.22200000000001}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -102.18799999999999}, {'J01': 13}, {'J01': 43}, 
425.0, {'J01': -96.358}, {'J01': 14}, {'J01': 47}, 
430.0, {'J01': -81.818}, {'J01': 14}, {'J01': 43}, 
435.0, {'J01': -98.44900000000001}, {'J01': 14}, {'J01': 46}, 
440.0, {'J01': -94.358}, {'J01': 14}, {'J01': 45}, 
445.0, {'J01': -100.807}, {'J01': 15}, {'J01': 44}, 
450.0, {'J01': -111.256}, {'J01': 16}, {'J01': 47}, 
455.0, {'J01': -97.15299999999999}, {'J01': 18}, {'J01': 52}, 
460.0, {'J01': -92.886}, {'J01': 18}, {'J01': 49}, 
465.0, {'J01': -107.693}, {'J01': 19}, {'J01': 52}, 
470.0, {'J01': -135.688}, {'J01': 20}, {'J01': 54}, 
475.0, {'J01': -120.05699999999999}, {'J01': 20}, {'J01': 52}, 
480.0, {'J01': -124.239}, {'J01': 20}, {'J01': 50}, 
485.0, {'J01': -118.444}, {'J01': 16}, {'J01': 40}, 
490.0, {'J01': -74.818}, {'J01': 14}, {'J01': 36}, 
495.0, {'J01': -71.46}, {'J01': 14}, {'J01': 37}, 
500.0, {'J01': -92.006}, {'J01': 14}, {'J01': 39}, 
505.0, {'J01': -112.699}, {'J01': 19}, {'J01': 49}, 
510.0, {'J01': -119.05699999999999}, {'J01': 20}, {'J01': 51}, 
515.0, {'J01': -90.41399999999999}, {'J01': 20}, {'J01': 52}, 
520.0, {'J01': -112.494}, {'J01': 21}, {'J01': 53}, 
525.0, {'J01': -131.216}, {'J01': 21}, {'J01': 55}, 
530.0, {'J01': -142.756}, {'J01': 21}, {'J01': 56}, 
535.0, {'J01': -155.91500000000002}, {'J01': 23}, {'J01': 61}, 
540.0, {'J01': -104.136}, {'J01': 19}, {'J01': 49}, 
545.0, {'J01': -86.772}, {'J01': 19}, {'J01': 44}, 
550.0, {'J01': -126.03999999999999}, {'J01': 19}, {'J01': 48}, 
555.0, {'J01': -124.949}, {'J01': 19}, {'J01': 50}, 
560.0, {'J01': -117.852}, {'J01': 19}, {'J01': 54}, 
565.0, {'J01': -120.239}, {'J01': 17}, {'J01': 46}, 
570.0, {'J01': -100.898}, {'J01': 14}, {'J01': 41}, 
575.0, {'J01': -71.721}, {'J01': 13}, {'J01': 44}, 
580.0, {'J01': -99.54}, {'J01': 13}, {'J01': 44}, 
585.0, {'J01': -108.34100000000001}, {'J01': 15}, {'J01': 49}, 
590.0, {'J01': -121.239}, {'J01': 16}, {'J01': 47}, 
595.0, {'J01': -128.421}, {'J01': 16}, {'J01': 48}, 
600.0, {'J01': -124.245}, {'J01': 16}, {'J01': 42}, 
605.0, {'J01': -73.17}, {'J01': 13}, {'J01': 38}, 
610.0, {'J01': -74.733}, {'J01': 11}, {'J01': 31}, 
615.0, {'J01': -66.023}, {'J01': 9}, {'J01': 23}, 
620.0, {'J01': -59.779}, {'J01': 6}, {'J01': 20}, 
625.0, {'J01': -81.762}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -103.012}, {'J01': 9}, {'J01': 42}, 
635.0, {'J01': -126.177}, {'J01': 11}, {'J01': 49}, 
640.0, {'J01': -110.989}, {'J01': 12}, {'J01': 48}, 
645.0, {'J01': -106.37}, {'J01': 10}, {'J01': 41}, 
650.0, {'J01': -102.84200000000001}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -98.308}, {'J01': 6}, {'J01': 30}, 
660.0, {'J01': -47.318}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -95.12}, {'J01': 8}, {'J01': 41}, 
675.0, {'J01': -114.461}, {'J01': 10}, {'J01': 46}, 
680.0, {'J01': -122.08600000000001}, {'J01': 10}, {'J01': 48}, 
685.0, {'J01': -67.539}, {'J01': 12}, {'J01': 46}, 
690.0, {'J01': -100.983}, {'J01': 12}, {'J01': 46}, 
695.0, {'J01': -106.07400000000001}, {'J01': 12}, {'J01': 48}, 
700.0, {'J01': -102.25}, {'J01': 15}, {'J01': 46}, 
705.0, {'J01': -76.381}, {'J01': 11}, {'J01': 29}, 
710.0, {'J01': -81.12}, {'J01': 8}, {'J01': 27}, 
715.0, {'J01': -75.762}, {'J01': 8}, {'J01': 26}, 
720.0, {'J01': -45.5}, {'J01': 6}, {'J01': 23}, 
725.0, {'J01': -60.864}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -68.21600000000001}, {'J01': 7}, {'J01': 37}, 
735.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -77.307}, {'J01': 8}, {'J01': 43}, 
745.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
755.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
760.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
770.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
775.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
795.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
800.0, {'J01': -73.659}, {'J01': 8}, {'J01': 43}, 
805.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -58.028}, {'J01': 8}, {'J01': 41}, 
815.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
820.0, {'J01': -112.194}, {'J01': 8}, {'J01': 45}, 
825.0, {'J01': -88.648}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -60.034000000000006}, {'J01': 7}, {'J01': 35}, 
835.0, {'J01': -66.187}, {'J01': 9}, {'J01': 41}, 
840.0, {'J01': -82.17}, {'J01': 9}, {'J01': 47}, 
845.0, {'J01': -72.545}, {'J01': 11}, {'J01': 43}, 
850.0, {'J01': -66.454}, {'J01': 12}, {'J01': 40}, 
855.0, {'J01': -71.545}, {'J01': 12}, {'J01': 42}, 
860.0, {'J01': -89.176}, {'J01': 12}, {'J01': 46}, 
865.0, {'J01': -98.80100000000002}, {'J01': 12}, {'J01': 50}, 
870.0, {'J01': -77.375}, {'J01': 9}, {'J01': 38}, 
875.0, {'J01': -61.216}, {'J01': 6}, {'J01': 30}, 
880.0, {'J01': -76.58000000000001}, {'J01': 6}, {'J01': 33}, 
885.0, {'J01': -75.66499999999999}, {'J01': 7}, {'J01': 37}, 
890.0, {'J01': -93.381}, {'J01': 8}, {'J01': 46}, 
895.0, {'J01': -75.83500000000001}, {'J01': 8}, {'J01': 47}, 
900.0, {'J01': -87.375}, {'J01': 8}, {'J01': 48}, 
905.0, {'J01': -82.932}, {'J01': 7}, {'J01': 43}, 
910.0, {'J01': -57.204}, {'J01': 7}, {'J01': 42}, 
915.0, {'J01': -61.738}, {'J01': 7}, {'J01': 44}, 
920.0, {'J01': -69.744}, {'J01': 8}, {'J01': 44}, 
925.0, {'J01': -65.477}, {'J01': 9}, {'J01': 41}, 
930.0, {'J01': -69.744}, {'J01': 10}, {'J01': 44}, 
935.0, {'J01': -75.926}, {'J01': 10}, {'J01': 44}, 
940.0, {'J01': -86.375}, {'J01': 10}, {'J01': 47}, 
945.0, {'J01': -75.017}, {'J01': 9}, {'J01': 40}, 
950.0, {'J01': -55.858000000000004}, {'J01': 7}, {'J01': 29}, 
955.0, {'J01': -52.681999999999995}, {'J01': 7}, {'J01': 24}, 
960.0, {'J01': -58.131}, {'J01': 8}, {'J01': 22}, 
965.0, {'J01': -39.318}, {'J01': 7}, {'J01': 23}, 
970.0, {'J01': -59.949}, {'J01': 7}, {'J01': 30}, 
975.0, {'J01': -66.392}, {'J01': 10}, {'J01': 37}, 
980.0, {'J01': -76.75}, {'J01': 10}, {'J01': 43}, 
985.0, {'J01': -70.92}, {'J01': 11}, {'J01': 47}, 
990.0, {'J01': -63.562000000000005}, {'J01': 11}, {'J01': 44}, 
995.0, {'J01': -71.187}, {'J01': 11}, {'J01': 46}, 
1000.0, {'J01': -68.09599999999999}, {'J01': 11}, {'J01': 46}, 
1005.0, {'J01': -79.636}, {'J01': 12}, {'J01': 47}, 
1010.0, {'J01': -74.63}, {'J01': 13}, {'J01': 50}, 
1015.0, {'J01': -72.09599999999999}, {'J01': 13}, {'J01': 50}, 
1020.0, {'J01': -60.471000000000004}, {'J01': 11}, {'J01': 44}, 
1025.0, {'J01': -47.135999999999996}, {'J01': 7}, {'J01': 37}, 
1030.0, {'J01': -50.494}, {'J01': 7}, {'J01': 36}, 
1035.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
1040.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -58.937}, {'J01': 8}, {'J01': 45}, 
1050.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
1055.0, {'J01': -64.858}, {'J01': 7}, {'J01': 38}, 
1060.0, {'J01': -56.415}, {'J01': 4}, {'J01': 29}, 
1065.0, {'J01': -52.063}, {'J01': 3}, {'J01': 21}, 
1070.0, {'J01': -68.87}, {'J01': 3}, {'J01': 26}, 
1075.0, {'J01': -77.87}, {'J01': 6}, {'J01': 35}, 
1080.0, {'J01': -87.143}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
1090.0, {'J01': -69.075}, {'J01': 6}, {'J01': 22}, 
1095.0, {'J01': -57.80200000000001}, {'J01': 5}, {'J01': 20}, 
1100.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
1105.0, {'J01': -58.887}, {'J01': 5}, {'J01': 26}, 
1110.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
1120.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
1130.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
1135.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
1140.0, {'J01': -96.67699999999999}, {'J01': 8}, {'J01': 42}, 
1145.0, {'J01': -96.67699999999999}, {'J01': 8}, {'J01': 42}, 
1150.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
1155.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
1160.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
1170.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
1175.0, {'J01': -50.67}, {'J01': 8}, {'J01': 38}, 
1180.0, {'J01': -70.83500000000001}, {'J01': 9}, {'J01': 42}, 
1185.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
1190.0, {'J01': -71.307}, {'J01': 9}, {'J01': 37}, 
1195.0, {'J01': -77.404}, {'J01': 9}, {'J01': 32}, 
1200.0, {'J01': -77.762}, {'J01': 8}, {'J01': 28}, 
1205.0, {'J01': -84.035}, {'J01': 8}, {'J01': 25}, 
1210.0, {'J01': -32.693}, {'J01': 6}, {'J01': 22}, 
1215.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
1220.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
1225.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
1230.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
1240.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
1245.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
