5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -34.347}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -57.955}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -66.05199999999999}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -62.961}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -43.324}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -46.591}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -65.66499999999999}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -78.12}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -48.766999999999996}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -73.84700000000001}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -95.92099999999999}, {'J01': 6}, {'J01': 38}, 
145.0, {'J01': -88.92099999999999}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -46.852000000000004}, {'J01': 4}, {'J01': 28}, 
