5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -24.989}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
55.0, {'J01': -12.358}, {'J01': 2}, {'J01': 8}, 
60.0, {'J01': -14.267}, {'J01': 2}, {'J01': 13}, 
65.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -73.961}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -46.614}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -41.432}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -39.693000000000005}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -64.16}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -57.154}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -62.427}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
155.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -94.325}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -82.04599999999999}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -47.517}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -61.972}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -42.790000000000006}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -31.693}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -35.784}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
