5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -16.267}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -17.091}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -26.892000000000003}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -34.25}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -55.796}, {'J01': 3}, {'J01': 26}, 
105.0, {'J01': -65.887}, {'J01': 4}, {'J01': 33}, 
110.0, {'J01': -76.33600000000001}, {'J01': 6}, {'J01': 36}, 
115.0, {'J01': -97.882}, {'J01': 5}, {'J01': 39}, 
120.0, {'J01': -92.706}, {'J01': 5}, {'J01': 32}, 
125.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -56.796}, {'J01': 3}, {'J01': 27}, 
145.0, {'J01': -46.432}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -67.421}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -77.955}, {'J01': 5}, {'J01': 40}, 
160.0, {'J01': -89.404}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -90.96700000000001}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -94.24000000000001}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -47.256}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -50.426}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -48.693000000000005}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -40.159}, {'J01': 5}, {'J01': 32}, 
215.0, {'J01': -44.813}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -39.546}, {'J01': 3}, {'J01': 21}, 
225.0, {'J01': -27.358}, {'J01': 3}, {'J01': 23}, 
230.0, {'J01': -43.813}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -39.364000000000004}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -36.364000000000004}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -35.631}, {'J01': 3}, {'J01': 22}, 
270.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -47.08}, {'J01': 4}, {'J01': 26}, 
285.0, {'J01': -45.989000000000004}, {'J01': 4}, {'J01': 28}, 
290.0, {'J01': -63.705}, {'J01': 6}, {'J01': 37}, 
295.0, {'J01': -78.512}, {'J01': 6}, {'J01': 40}, 
300.0, {'J01': -84.342}, {'J01': 5}, {'J01': 36}, 
305.0, {'J01': -77.075}, {'J01': 4}, {'J01': 30}, 
310.0, {'J01': -86.706}, {'J01': 4}, {'J01': 26}, 
315.0, {'J01': -49.790000000000006}, {'J01': 4}, {'J01': 28}, 
320.0, {'J01': -73.04599999999999}, {'J01': 5}, {'J01': 32}, 
325.0, {'J01': -85.404}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -98.85300000000001}, {'J01': 7}, {'J01': 46}, 
335.0, {'J01': -111.30199999999999}, {'J01': 8}, {'J01': 51}, 
340.0, {'J01': -116.84200000000001}, {'J01': 8}, {'J01': 46}, 
345.0, {'J01': -118.10900000000001}, {'J01': 8}, {'J01': 46}, 
350.0, {'J01': -120.10900000000001}, {'J01': 8}, {'J01': 48}, 
355.0, {'J01': -103.041}, {'J01': 6}, {'J01': 36}, 
360.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -62.80200000000001}, {'J01': 4}, {'J01': 25}, 
375.0, {'J01': -77.98400000000001}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -92.172}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -61.353}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -70.342}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -26.426000000000002}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -53.705}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -45.522999999999996}, {'J01': 5}, {'J01': 25}, 
445.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
450.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
455.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
465.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -90.43900000000001}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -86.43900000000001}, {'J01': 5}, {'J01': 27}, 
480.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -20.091}, {'J01': 4}, {'J01': 17}, 
495.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
500.0, {'J01': -55.881}, {'J01': 5}, {'J01': 31}, 
505.0, {'J01': -77.87}, {'J01': 6}, {'J01': 35}, 
510.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
515.0, {'J01': -68.955}, {'J01': 5}, {'J01': 31}, 
520.0, {'J01': -54.239000000000004}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -72.694}, {'J01': 4}, {'J01': 28}, 
530.0, {'J01': -61.506}, {'J01': 4}, {'J01': 31}, 
535.0, {'J01': -74.955}, {'J01': 6}, {'J01': 37}, 
540.0, {'J01': -81.7}, {'J01': 5}, {'J01': 29}, 
545.0, {'J01': -85.149}, {'J01': 4}, {'J01': 25}, 
550.0, {'J01': -33.074}, {'J01': 3}, {'J01': 20}, 
555.0, {'J01': -33.364000000000004}, {'J01': 3}, {'J01': 21}, 
560.0, {'J01': -47.728}, {'J01': 5}, {'J01': 23}, 
565.0, {'J01': -61.17700000000001}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -66.268}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -82.80799999999999}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -67.444}, {'J01': 7}, {'J01': 34}, 
585.0, {'J01': -64.18299999999999}, {'J01': 5}, {'J01': 24}, 
590.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
595.0, {'J01': -61.444}, {'J01': 5}, {'J01': 28}, 
600.0, {'J01': -90.34800000000001}, {'J01': 7}, {'J01': 34}, 
605.0, {'J01': -82.166}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -72.723}, {'J01': 5}, {'J01': 22}, 
615.0, {'J01': -24.091}, {'J01': 4}, {'J01': 21}, 
620.0, {'J01': -51.262}, {'J01': 4}, {'J01': 24}, 
625.0, {'J01': -61.353}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -73.717}, {'J01': 6}, {'J01': 31}, 
635.0, {'J01': -68.717}, {'J01': 5}, {'J01': 26}, 
640.0, {'J01': -77.081}, {'J01': 5}, {'J01': 22}, 
645.0, {'J01': -75.172}, {'J01': 5}, {'J01': 17}, 
650.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
655.0, {'J01': -54.17700000000001}, {'J01': 4}, {'J01': 22}, 
660.0, {'J01': -70.802}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -83.42699999999999}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -80.342}, {'J01': 6}, {'J01': 32}, 
675.0, {'J01': -77.43299999999999}, {'J01': 5}, {'J01': 26}, 
680.0, {'J01': -79.61500000000001}, {'J01': 5}, {'J01': 22}, 
685.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
695.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -53.620000000000005}, {'J01': 5}, {'J01': 22}, 
705.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -67.16}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -62.80200000000001}, {'J01': 8}, {'J01': 25}, 
720.0, {'J01': -73.98400000000001}, {'J01': 8}, {'J01': 30}, 
725.0, {'J01': -73.717}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -78.899}, {'J01': 6}, {'J01': 30}, 
735.0, {'J01': -78.166}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -72.075}, {'J01': 5}, {'J01': 25}, 
745.0, {'J01': -69.342}, {'J01': 5}, {'J01': 21}, 
750.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
770.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -50.347}, {'J01': 6}, {'J01': 28}, 
780.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -49.728}, {'J01': 7}, {'J01': 25}, 
800.0, {'J01': -49.813}, {'J01': 8}, {'J01': 30}, 
805.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -40.983000000000004}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -48.699}, {'J01': 4}, {'J01': 30}, 
820.0, {'J01': -31.273}, {'J01': 4}, {'J01': 22}, 
825.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
830.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
835.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -60.057}, {'J01': 6}, {'J01': 37}, 
850.0, {'J01': -59.972}, {'J01': 4}, {'J01': 32}, 
855.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
860.0, {'J01': -40.340999999999994}, {'J01': 4}, {'J01': 26}, 
865.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
870.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
875.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
880.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
885.0, {'J01': -65.535}, {'J01': 6}, {'J01': 29}, 
890.0, {'J01': -66.717}, {'J01': 4}, {'J01': 24}, 
895.0, {'J01': -61.45}, {'J01': 4}, {'J01': 20}, 
900.0, {'J01': -68.166}, {'J01': 4}, {'J01': 18}, 
905.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
910.0, {'J01': -48.08}, {'J01': 4}, {'J01': 27}, 
915.0, {'J01': -38.801}, {'J01': 7}, {'J01': 35}, 
920.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
930.0, {'J01': -63.711000000000006}, {'J01': 6}, {'J01': 29}, 
935.0, {'J01': -63.626}, {'J01': 4}, {'J01': 24}, 
940.0, {'J01': -61.45}, {'J01': 4}, {'J01': 20}, 
945.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
950.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
955.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
960.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -84.518}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
980.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
985.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
990.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
995.0, {'J01': -60.590999999999994}, {'J01': 6}, {'J01': 35}, 
1000.0, {'J01': -55.239000000000004}, {'J01': 4}, {'J01': 26}, 
1005.0, {'J01': -54.772999999999996}, {'J01': 4}, {'J01': 23}, 
1010.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
1015.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
1020.0, {'J01': -39.074}, {'J01': 4}, {'J01': 26}, 
1025.0, {'J01': -35.625}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
1035.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
1045.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
1050.0, {'J01': -37.455}, {'J01': 5}, {'J01': 22}, 
1055.0, {'J01': -39.722}, {'J01': 4}, {'J01': 23}, 
1060.0, {'J01': -43.455}, {'J01': 6}, {'J01': 28}, 
1065.0, {'J01': -49.631}, {'J01': 8}, {'J01': 36}, 
1070.0, {'J01': -54.165000000000006}, {'J01': 8}, {'J01': 38}, 
1075.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
1085.0, {'J01': -51.989000000000004}, {'J01': 7}, {'J01': 34}, 
1090.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
1100.0, {'J01': -35.722}, {'J01': 6}, {'J01': 19}, 
1105.0, {'J01': -45.171}, {'J01': 6}, {'J01': 21}, 
1110.0, {'J01': -29.273}, {'J01': 6}, {'J01': 20}, 
1115.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
1120.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -50.353}, {'J01': 5}, {'J01': 20}, 
1130.0, {'J01': -50.353}, {'J01': 5}, {'J01': 20}, 
1135.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
1140.0, {'J01': -58.80200000000001}, {'J01': 5}, {'J01': 21}, 
1145.0, {'J01': -36.546}, {'J01': 5}, {'J01': 18}, 
1150.0, {'J01': -46.995000000000005}, {'J01': 5}, {'J01': 21}, 
1155.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
1160.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
1165.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
1170.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
1175.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
1180.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
1185.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1190.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
1195.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
1200.0, {'J01': -99.507}, {'J01': 6}, {'J01': 35}, 
1205.0, {'J01': -95.507}, {'J01': 6}, {'J01': 31}, 
1210.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -89.774}, {'J01': 6}, {'J01': 24}, 
1220.0, {'J01': -28.067999999999998}, {'J01': 5}, {'J01': 23}, 
1225.0, {'J01': -51.614}, {'J01': 5}, {'J01': 28}, 
1230.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
1235.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
