5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -19.273}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -40.074}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -56.529}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -68.887}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -74.251}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -71.245}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -72.154}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -78.16}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -51.517}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -93.47200000000001}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -80.58000000000001}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -75.66499999999999}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -53.119}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -79.023}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -86.381}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -79.28399999999999}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -61.45}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -58.717}, {'J01': 5}, {'J01': 16}, 
225.0, {'J01': -56.45}, {'J01': 5}, {'J01': 15}, 
230.0, {'J01': -59.535000000000004}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -41.165000000000006}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -46.903999999999996}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
280.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -69.512}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
335.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
340.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
365.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -65.069}, {'J01': 4}, {'J01': 26}, 
375.0, {'J01': -62.717}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -65.081}, {'J01': 4}, {'J01': 10}, 
385.0, {'J01': -71.172}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -67.172}, {'J01': 4}, {'J01': 9}, 
395.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
400.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -74.632}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -77.99000000000001}, {'J01': 6}, {'J01': 26}, 
425.0, {'J01': -78.081}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -72.081}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -59.984}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -95.97300000000001}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -50.141999999999996}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -75.04599999999999}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -86.19900000000001}, {'J01': 9}, {'J01': 45}, 
505.0, {'J01': -72.187}, {'J01': 11}, {'J01': 47}, 
510.0, {'J01': -67.483}, {'J01': 10}, {'J01': 35}, 
515.0, {'J01': -53.209999999999994}, {'J01': 10}, {'J01': 30}, 
520.0, {'J01': -61.841}, {'J01': 10}, {'J01': 25}, 
525.0, {'J01': -56.659000000000006}, {'J01': 9}, {'J01': 26}, 
530.0, {'J01': -47.028}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -65.568}, {'J01': 9}, {'J01': 38}, 
540.0, {'J01': -97.563}, {'J01': 10}, {'J01': 44}, 
545.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -86.762}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -86.586}, {'J01': 7}, {'J01': 35}, 
560.0, {'J01': -90.944}, {'J01': 7}, {'J01': 35}, 
565.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -91.495}, {'J01': 8}, {'J01': 43}, 
575.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -72.744}, {'J01': 9}, {'J01': 47}, 
585.0, {'J01': -84.193}, {'J01': 9}, {'J01': 51}, 
590.0, {'J01': -89.72699999999999}, {'J01': 9}, {'J01': 54}, 
595.0, {'J01': -107.92099999999999}, {'J01': 9}, {'J01': 50}, 
600.0, {'J01': -76.659}, {'J01': 7}, {'J01': 46}, 
605.0, {'J01': -88.023}, {'J01': 7}, {'J01': 45}, 
610.0, {'J01': -92.114}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -92.557}, {'J01': 10}, {'J01': 47}, 
620.0, {'J01': -92.557}, {'J01': 10}, {'J01': 47}, 
625.0, {'J01': -93.381}, {'J01': 10}, {'J01': 46}, 
630.0, {'J01': -102.097}, {'J01': 12}, {'J01': 46}, 
635.0, {'J01': -96.83}, {'J01': 9}, {'J01': 42}, 
640.0, {'J01': -107.84200000000001}, {'J01': 8}, {'J01': 37}, 
645.0, {'J01': -56.415}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -70.512}, {'J01': 6}, {'J01': 32}, 
655.0, {'J01': -95.211}, {'J01': 8}, {'J01': 38}, 
660.0, {'J01': -105.569}, {'J01': 9}, {'J01': 44}, 
665.0, {'J01': -124.643}, {'J01': 11}, {'J01': 50}, 
670.0, {'J01': -112.279}, {'J01': 11}, {'J01': 50}, 
675.0, {'J01': -111.37}, {'J01': 9}, {'J01': 46}, 
680.0, {'J01': -103.575}, {'J01': 5}, {'J01': 34}, 
685.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
690.0, {'J01': -29.159}, {'J01': 4}, {'J01': 21}, 
695.0, {'J01': -53.324}, {'J01': 4}, {'J01': 29}, 
700.0, {'J01': -57.40899999999999}, {'J01': 6}, {'J01': 38}, 
705.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
710.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -78.512}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -95.143}, {'J01': 8}, {'J01': 43}, 
725.0, {'J01': -99.325}, {'J01': 8}, {'J01': 41}, 
730.0, {'J01': -79.42699999999999}, {'J01': 7}, {'J01': 36}, 
735.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
740.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
745.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
750.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
755.0, {'J01': -37.807}, {'J01': 4}, {'J01': 26}, 
760.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
765.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
785.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
790.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
795.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
800.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -42.790000000000006}, {'J01': 4}, {'J01': 21}, 
810.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
815.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
830.0, {'J01': -42.522999999999996}, {'J01': 5}, {'J01': 22}, 
835.0, {'J01': -42.881}, {'J01': 5}, {'J01': 18}, 
840.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
845.0, {'J01': -48.529}, {'J01': 3}, {'J01': 20}, 
850.0, {'J01': -41.347}, {'J01': 3}, {'J01': 19}, 
855.0, {'J01': -42.25}, {'J01': 6}, {'J01': 31}, 
860.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
870.0, {'J01': -87.05199999999999}, {'J01': 7}, {'J01': 38}, 
875.0, {'J01': -100.85900000000001}, {'J01': 7}, {'J01': 40}, 
880.0, {'J01': -106.393}, {'J01': 7}, {'J01': 43}, 
885.0, {'J01': -113.927}, {'J01': 7}, {'J01': 48}, 
890.0, {'J01': -116.194}, {'J01': 9}, {'J01': 49}, 
895.0, {'J01': -122.376}, {'J01': 9}, {'J01': 49}, 
900.0, {'J01': -86.58000000000001}, {'J01': 8}, {'J01': 43}, 
905.0, {'J01': -100.83}, {'J01': 8}, {'J01': 46}, 
910.0, {'J01': -70.539}, {'J01': 8}, {'J01': 49}, 
915.0, {'J01': -83.522}, {'J01': 8}, {'J01': 52}, 
920.0, {'J01': -59.471000000000004}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -89.557}, {'J01': 8}, {'J01': 44}, 
930.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
935.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
940.0, {'J01': -84.55099999999999}, {'J01': 8}, {'J01': 47}, 
945.0, {'J01': -81.636}, {'J01': 8}, {'J01': 49}, 
950.0, {'J01': -88.81799999999998}, {'J01': 8}, {'J01': 50}, 
955.0, {'J01': -75.926}, {'J01': 7}, {'J01': 44}, 
960.0, {'J01': -74.932}, {'J01': 6}, {'J01': 35}, 
965.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
970.0, {'J01': -57.590999999999994}, {'J01': 5}, {'J01': 32}, 
975.0, {'J01': -66.125}, {'J01': 7}, {'J01': 38}, 
980.0, {'J01': -69.483}, {'J01': 7}, {'J01': 37}, 
985.0, {'J01': -57.681999999999995}, {'J01': 5}, {'J01': 29}, 
990.0, {'J01': -43.614}, {'J01': 5}, {'J01': 20}, 
995.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
1000.0, {'J01': -32.159}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
1010.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1015.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
1020.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
1030.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
1035.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -27.625}, {'J01': 5}, {'J01': 22}, 
1045.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
1050.0, {'J01': -43.989000000000004}, {'J01': 5}, {'J01': 26}, 
1055.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
1060.0, {'J01': -50.972}, {'J01': 4}, {'J01': 23}, 
1065.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
1070.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
1075.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
1080.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
1090.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
1095.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
1100.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
1105.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
1110.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1120.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1125.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
1130.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
1135.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
1145.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
1150.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
1155.0, {'J01': -73.59700000000001}, {'J01': 7}, {'J01': 40}, 
1160.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
1165.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
1170.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
1175.0, {'J01': -51.699}, {'J01': 7}, {'J01': 33}, 
1180.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
1185.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
1190.0, {'J01': -62.626}, {'J01': 6}, {'J01': 23}, 
1195.0, {'J01': -69.893}, {'J01': 8}, {'J01': 29}, 
1200.0, {'J01': -82.876}, {'J01': 8}, {'J01': 32}, 
1205.0, {'J01': -89.058}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -82.34800000000001}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -80.172}, {'J01': 6}, {'J01': 22}, 
1220.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
1225.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
1230.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
1235.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
1240.0, {'J01': -68.42699999999999}, {'J01': 6}, {'J01': 25}, 
