5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -23.631}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -28.722}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -21.091}, {'J01': 7}, {'J01': 18}, 
75.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -65.80799999999999}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -63.899}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
120.0, {'J01': -61.717}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -75.251}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -79.166}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -62.427}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -78.96700000000001}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -78.7}, {'J01': 7}, {'J01': 26}, 
160.0, {'J01': -79.791}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -53.597}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -45.233000000000004}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -68.955}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -56.336000000000006}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
220.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -45.722}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -39.722}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -44.438}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -33.989000000000004}, {'J01': 5}, {'J01': 16}, 
265.0, {'J01': -28.892000000000003}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -57.415}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': -58.245000000000005}, {'J01': 5}, {'J01': 21}, 
300.0, {'J01': -53.506}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -83.41}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -81.228}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -94.592}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -82.96700000000001}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -82.058}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -56.597}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -75.586}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -78.325}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': -20.067999999999998}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -76.98400000000001}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -67.45}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -63.626}, {'J01': 6}, {'J01': 24}, 
375.0, {'J01': -56.358999999999995}, {'J01': 5}, {'J01': 18}, 
380.0, {'J01': -59.45}, {'J01': 5}, {'J01': 18}, 
385.0, {'J01': -46.086}, {'J01': 5}, {'J01': 17}, 
390.0, {'J01': -53.626}, {'J01': 5}, {'J01': 14}, 
395.0, {'J01': -58.075}, {'J01': 5}, {'J01': 11}, 
400.0, {'J01': -64.166}, {'J01': 5}, {'J01': 14}, 
405.0, {'J01': -54.984}, {'J01': 5}, {'J01': 11}, 
410.0, {'J01': -61.075}, {'J01': 5}, {'J01': 14}, 
415.0, {'J01': -61.166000000000004}, {'J01': 5}, {'J01': 11}, 
420.0, {'J01': -26.722}, {'J01': 4}, {'J01': 10}, 
425.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -56.529}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
455.0, {'J01': -71.257}, {'J01': 5}, {'J01': 18}, 
460.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -68.251}, {'J01': 3}, {'J01': 23}, 
470.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -82.512}, {'J01': 8}, {'J01': 44}, 
485.0, {'J01': -85.342}, {'J01': 6}, {'J01': 37}, 
490.0, {'J01': -78.075}, {'J01': 5}, {'J01': 31}, 
495.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
500.0, {'J01': -35.455}, {'J01': 4}, {'J01': 20}, 
505.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
510.0, {'J01': -56.995000000000005}, {'J01': 6}, {'J01': 31}, 
515.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
530.0, {'J01': -57.972}, {'J01': 4}, {'J01': 30}, 
535.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
540.0, {'J01': -78.166}, {'J01': 5}, {'J01': 28}, 
545.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
550.0, {'J01': -64.97800000000001}, {'J01': 4}, {'J01': 29}, 
555.0, {'J01': -74.069}, {'J01': 6}, {'J01': 35}, 
560.0, {'J01': -89.60900000000001}, {'J01': 7}, {'J01': 40}, 
565.0, {'J01': -94.7}, {'J01': 8}, {'J01': 42}, 
570.0, {'J01': -82.342}, {'J01': 6}, {'J01': 34}, 
575.0, {'J01': -81.524}, {'J01': 4}, {'J01': 27}, 
580.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
585.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
590.0, {'J01': -55.353}, {'J01': 4}, {'J01': 25}, 
595.0, {'J01': -92.058}, {'J01': 6}, {'J01': 35}, 
600.0, {'J01': -90.43900000000001}, {'J01': 5}, {'J01': 31}, 
605.0, {'J01': -86.43900000000001}, {'J01': 4}, {'J01': 27}, 
610.0, {'J01': -81.172}, {'J01': 4}, {'J01': 23}, 
615.0, {'J01': -52.529}, {'J01': 4}, {'J01': 24}, 
620.0, {'J01': -59.711000000000006}, {'J01': 4}, {'J01': 25}, 
625.0, {'J01': -83.166}, {'J01': 6}, {'J01': 33}, 
630.0, {'J01': -91.43299999999999}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -104.24000000000001}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -111.041}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -113.041}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -113.308}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -112.308}, {'J01': 8}, {'J01': 44}, 
660.0, {'J01': -109.308}, {'J01': 7}, {'J01': 41}, 
665.0, {'J01': -98.774}, {'J01': 5}, {'J01': 33}, 
670.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
675.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
680.0, {'J01': -74.313}, {'J01': 5}, {'J01': 32}, 
685.0, {'J01': -105.21700000000001}, {'J01': 6}, {'J01': 40}, 
690.0, {'J01': -113.575}, {'J01': 7}, {'J01': 44}, 
695.0, {'J01': -105.774}, {'J01': 7}, {'J01': 40}, 
700.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
705.0, {'J01': -70.864}, {'J01': 6}, {'J01': 36}, 
710.0, {'J01': -82.137}, {'J01': 6}, {'J01': 38}, 
715.0, {'J01': -93.31899999999999}, {'J01': 8}, {'J01': 43}, 
720.0, {'J01': -107.95}, {'J01': 8}, {'J01': 44}, 
725.0, {'J01': -85.876}, {'J01': 7}, {'J01': 35}, 
730.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
735.0, {'J01': -77.967}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
745.0, {'J01': -41.813}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
765.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
775.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
785.0, {'J01': -40.432}, {'J01': 3}, {'J01': 23}, 
790.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
795.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
800.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
805.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
810.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
815.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
820.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
825.0, {'J01': -48.699}, {'J01': 5}, {'J01': 30}, 
830.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
835.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -70.421}, {'J01': 7}, {'J01': 35}, 
845.0, {'J01': -56.972}, {'J01': 5}, {'J01': 29}, 
850.0, {'J01': -56.506}, {'J01': 5}, {'J01': 26}, 
855.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
860.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
865.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
870.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
875.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
885.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
890.0, {'J01': -52.819}, {'J01': 6}, {'J01': 25}, 
895.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
900.0, {'J01': -59.620000000000005}, {'J01': 6}, {'J01': 28}, 
905.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
910.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
915.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
920.0, {'J01': -69.949}, {'J01': 7}, {'J01': 40}, 
925.0, {'J01': -82.19900000000001}, {'J01': 7}, {'J01': 41}, 
930.0, {'J01': -53.761}, {'J01': 7}, {'J01': 38}, 
935.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -77.313}, {'J01': 6}, {'J01': 35}, 
950.0, {'J01': -73.313}, {'J01': 6}, {'J01': 31}, 
955.0, {'J01': -68.313}, {'J01': 6}, {'J01': 26}, 
960.0, {'J01': -40.141999999999996}, {'J01': 4}, {'J01': 22}, 
965.0, {'J01': -47.233000000000004}, {'J01': 4}, {'J01': 26}, 
970.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
980.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
995.0, {'J01': -48.403}, {'J01': 8}, {'J01': 37}, 
1000.0, {'J01': -56.119}, {'J01': 8}, {'J01': 36}, 
1005.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
1010.0, {'J01': -55.204}, {'J01': 8}, {'J01': 40}, 
1015.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
1020.0, {'J01': -77.454}, {'J01': 8}, {'J01': 51}, 
1025.0, {'J01': -62.119}, {'J01': 6}, {'J01': 42}, 
1030.0, {'J01': -44.784000000000006}, {'J01': 4}, {'J01': 31}, 
1035.0, {'J01': -37.25}, {'J01': 4}, {'J01': 26}, 
1040.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
1045.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
1050.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
1055.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
1060.0, {'J01': -66.71100000000001}, {'J01': 6}, {'J01': 32}, 
1065.0, {'J01': -47.432}, {'J01': 5}, {'J01': 30}, 
1070.0, {'J01': -61.063}, {'J01': 5}, {'J01': 30}, 
1075.0, {'J01': -61.063}, {'J01': 4}, {'J01': 30}, 
1080.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
1085.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
1090.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
1095.0, {'J01': -33.534}, {'J01': 6}, {'J01': 31}, 
1100.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -58.432}, {'J01': 8}, {'J01': 41}, 
1110.0, {'J01': -48.074}, {'J01': 6}, {'J01': 35}, 
1115.0, {'J01': -35.54}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -31.54}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -40.455}, {'J01': 3}, {'J01': 25}, 
1135.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
1140.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
1145.0, {'J01': -59.262}, {'J01': 6}, {'J01': 32}, 
1150.0, {'J01': -53.262}, {'J01': 4}, {'J01': 26}, 
1155.0, {'J01': -30.273}, {'J01': 3}, {'J01': 21}, 
1160.0, {'J01': -47.637}, {'J01': 4}, {'J01': 26}, 
1165.0, {'J01': -41.449000000000005}, {'J01': 6}, {'J01': 34}, 
1170.0, {'J01': -46.716}, {'J01': 8}, {'J01': 38}, 
1175.0, {'J01': -44.625}, {'J01': 8}, {'J01': 39}, 
1180.0, {'J01': -51.364000000000004}, {'J01': 8}, {'J01': 39}, 
1185.0, {'J01': -49.540000000000006}, {'J01': 8}, {'J01': 39}, 
1190.0, {'J01': -65.08600000000001}, {'J01': 8}, {'J01': 36}, 
1195.0, {'J01': -59.819}, {'J01': 7}, {'J01': 32}, 
1200.0, {'J01': -44.540000000000006}, {'J01': 7}, {'J01': 34}, 
1205.0, {'J01': -52.72200000000001}, {'J01': 7}, {'J01': 36}, 
1210.0, {'J01': -47.983000000000004}, {'J01': 7}, {'J01': 38}, 
1215.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -47.983000000000004}, {'J01': 8}, {'J01': 38}, 
1230.0, {'J01': -50.25}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -60.318}, {'J01': 8}, {'J01': 44}, 
1240.0, {'J01': -59.227}, {'J01': 8}, {'J01': 46}, 
