5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -26.625}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -38.637}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -41.637}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -35.722}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -49.438}, {'J01': 3}, {'J01': 24}, 
130.0, {'J01': -65.063}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -78.42699999999999}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -96.97300000000001}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -115.84200000000001}, {'J01': 7}, {'J01': 45}, 
150.0, {'J01': -125.643}, {'J01': 7}, {'J01': 51}, 
155.0, {'J01': -113.84200000000001}, {'J01': 6}, {'J01': 43}, 
160.0, {'J01': -101.308}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -67.16}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -67.512}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -108.575}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -113.84200000000001}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -117.84200000000001}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -87.404}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -87.58000000000001}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -70.779}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -65.717}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -30.273}, {'J01': 3}, {'J01': 21}, 
225.0, {'J01': -33.182}, {'J01': 4}, {'J01': 27}, 
230.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -54.72200000000001}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -52.455}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -50.455}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -56.08}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -60.262}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -70.893}, {'J01': 5}, {'J01': 30}, 
275.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -49.171}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -58.438}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -77.166}, {'J01': 5}, {'J01': 27}, 
305.0, {'J01': -73.99000000000001}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -20.091}, {'J01': 3}, {'J01': 17}, 
320.0, {'J01': -29.54}, {'J01': 3}, {'J01': 19}, 
325.0, {'J01': -30.625}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
340.0, {'J01': -64.421}, {'J01': 5}, {'J01': 29}, 
345.0, {'J01': -70.518}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -69.785}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -71.60300000000001}, {'J01': 5}, {'J01': 30}, 
360.0, {'J01': -77.42699999999999}, {'J01': 5}, {'J01': 34}, 
365.0, {'J01': -80.166}, {'J01': 4}, {'J01': 30}, 
370.0, {'J01': -77.081}, {'J01': 4}, {'J01': 22}, 
375.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -83.342}, {'J01': 7}, {'J01': 35}, 
395.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -82.43299999999999}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -81.524}, {'J01': 4}, {'J01': 27}, 
410.0, {'J01': -45.995000000000005}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -62.790000000000006}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -84.779}, {'J01': 8}, {'J01': 45}, 
440.0, {'J01': -73.97800000000001}, {'J01': 7}, {'J01': 38}, 
445.0, {'J01': -59.17700000000001}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -72.723}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -71.075}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -92.706}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -94.706}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -90.43900000000001}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -84.43900000000001}, {'J01': 4}, {'J01': 25}, 
490.0, {'J01': -24.091}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
500.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
520.0, {'J01': -56.239000000000004}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
530.0, {'J01': -49.881}, {'J01': 3}, {'J01': 25}, 
535.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -75.893}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -66.359}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -61.358999999999995}, {'J01': 4}, {'J01': 23}, 
560.0, {'J01': -60.45}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -36.546}, {'J01': 3}, {'J01': 18}, 
570.0, {'J01': -55.001000000000005}, {'J01': 3}, {'J01': 21}, 
575.0, {'J01': -39.625}, {'J01': 6}, {'J01': 34}, 
580.0, {'J01': -63.171}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -65.438}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -57.995000000000005}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
600.0, {'J01': -79.899}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -77.899}, {'J01': 5}, {'J01': 29}, 
610.0, {'J01': -64.626}, {'J01': 4}, {'J01': 25}, 
615.0, {'J01': -33.54}, {'J01': 4}, {'J01': 23}, 
620.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
625.0, {'J01': -41.983000000000004}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
635.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
640.0, {'J01': -72.60300000000001}, {'J01': 6}, {'J01': 31}, 
645.0, {'J01': -77.257}, {'J01': 4}, {'J01': 24}, 
650.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
660.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
665.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
670.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -56.620000000000005}, {'J01': 5}, {'J01': 25}, 
680.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
685.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
690.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
695.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
700.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
705.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -68.626}, {'J01': 7}, {'J01': 29}, 
715.0, {'J01': -63.711000000000006}, {'J01': 6}, {'J01': 29}, 
720.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
725.0, {'J01': -60.535000000000004}, {'J01': 5}, {'J01': 24}, 
730.0, {'J01': -57.444}, {'J01': 5}, {'J01': 24}, 
735.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -65.802}, {'J01': 8}, {'J01': 28}, 
745.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -87.7}, {'J01': 6}, {'J01': 35}, 
765.0, {'J01': -85.96700000000001}, {'J01': 4}, {'J01': 32}, 
770.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
775.0, {'J01': -53.705}, {'J01': 4}, {'J01': 27}, 
780.0, {'J01': -36.449}, {'J01': 6}, {'J01': 29}, 
785.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
790.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
795.0, {'J01': -72.444}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -76.71100000000001}, {'J01': 8}, {'J01': 42}, 
805.0, {'J01': -72.71100000000001}, {'J01': 7}, {'J01': 38}, 
810.0, {'J01': -77.893}, {'J01': 7}, {'J01': 37}, 
815.0, {'J01': -80.16}, {'J01': 7}, {'J01': 38}, 
820.0, {'J01': -87.43299999999999}, {'J01': 6}, {'J01': 36}, 
825.0, {'J01': -89.058}, {'J01': 5}, {'J01': 32}, 
830.0, {'J01': -35.716}, {'J01': 4}, {'J01': 27}, 
835.0, {'J01': -51.96600000000001}, {'J01': 4}, {'J01': 32}, 
840.0, {'J01': -80.955}, {'J01': 6}, {'J01': 43}, 
845.0, {'J01': -79.03999999999999}, {'J01': 8}, {'J01': 46}, 
850.0, {'J01': -79.688}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -79.60300000000001}, {'J01': 7}, {'J01': 38}, 
860.0, {'J01': -75.60300000000001}, {'J01': 5}, {'J01': 34}, 
865.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
870.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
875.0, {'J01': -66.893}, {'J01': 4}, {'J01': 26}, 
880.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
885.0, {'J01': -70.71100000000001}, {'J01': 8}, {'J01': 36}, 
890.0, {'J01': -73.893}, {'J01': 7}, {'J01': 33}, 
895.0, {'J01': -67.359}, {'J01': 5}, {'J01': 29}, 
900.0, {'J01': -62.358999999999995}, {'J01': 4}, {'J01': 24}, 
905.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
910.0, {'J01': -39.455}, {'J01': 4}, {'J01': 24}, 
915.0, {'J01': -50.813}, {'J01': 6}, {'J01': 31}, 
920.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
925.0, {'J01': -57.262}, {'J01': 6}, {'J01': 30}, 
930.0, {'J01': -68.626}, {'J01': 5}, {'J01': 29}, 
935.0, {'J01': -35.449}, {'J01': 5}, {'J01': 28}, 
940.0, {'J01': -63.239000000000004}, {'J01': 5}, {'J01': 34}, 
945.0, {'J01': -71.864}, {'J01': 7}, {'J01': 37}, 
950.0, {'J01': -70.864}, {'J01': 6}, {'J01': 36}, 
955.0, {'J01': -67.688}, {'J01': 4}, {'J01': 31}, 
960.0, {'J01': -66.779}, {'J01': 4}, {'J01': 27}, 
965.0, {'J01': -68.04599999999999}, {'J01': 4}, {'J01': 27}, 
970.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
975.0, {'J01': -49.171}, {'J01': 4}, {'J01': 25}, 
980.0, {'J01': -66.239}, {'J01': 7}, {'J01': 37}, 
985.0, {'J01': -74.773}, {'J01': 8}, {'J01': 43}, 
990.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
995.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -46.335}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -68.324}, {'J01': 8}, {'J01': 44}, 
1010.0, {'J01': -69.767}, {'J01': 8}, {'J01': 46}, 
1015.0, {'J01': -72.653}, {'J01': 8}, {'J01': 50}, 
1020.0, {'J01': -68.21}, {'J01': 7}, {'J01': 45}, 
1025.0, {'J01': -55.585}, {'J01': 6}, {'J01': 38}, 
1030.0, {'J01': -51.676}, {'J01': 5}, {'J01': 31}, 
1035.0, {'J01': -24.801000000000002}, {'J01': 4}, {'J01': 21}, 
1040.0, {'J01': -32.159}, {'J01': 4}, {'J01': 24}, 
1045.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
1050.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
1065.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
1070.0, {'J01': -57.330000000000005}, {'J01': 5}, {'J01': 25}, 
1075.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
1080.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
1085.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
1090.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
1095.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
1100.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -36.364000000000004}, {'J01': 6}, {'J01': 24}, 
1110.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
1115.0, {'J01': -32.897999999999996}, {'J01': 6}, {'J01': 18}, 
1120.0, {'J01': -30.364}, {'J01': 6}, {'J01': 18}, 
1125.0, {'J01': -42.728}, {'J01': 6}, {'J01': 18}, 
1130.0, {'J01': -49.819}, {'J01': 6}, {'J01': 22}, 
1135.0, {'J01': -57.358999999999995}, {'J01': 5}, {'J01': 19}, 
1140.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
1145.0, {'J01': -74.16}, {'J01': 5}, {'J01': 32}, 
1150.0, {'J01': -81.16}, {'J01': 8}, {'J01': 39}, 
1155.0, {'J01': -95.43900000000001}, {'J01': 7}, {'J01': 36}, 
1160.0, {'J01': -90.34800000000001}, {'J01': 6}, {'J01': 34}, 
1165.0, {'J01': -87.43900000000001}, {'J01': 6}, {'J01': 28}, 
1170.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
1175.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
1180.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
1185.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
1195.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
1200.0, {'J01': -85.60900000000001}, {'J01': 7}, {'J01': 36}, 
1205.0, {'J01': -81.518}, {'J01': 6}, {'J01': 35}, 
1210.0, {'J01': -82.05199999999999}, {'J01': 5}, {'J01': 33}, 
1215.0, {'J01': -86.325}, {'J01': 5}, {'J01': 28}, 
1220.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
1225.0, {'J01': -53.614}, {'J01': 4}, {'J01': 30}, 
1230.0, {'J01': -65.79599999999999}, {'J01': 6}, {'J01': 36}, 
