5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -24.722}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -30.256}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -31.256}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -49.80200000000001}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -30.813}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -34.347}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -16.358}, {'J01': 2}, {'J01': 12}, 
95.0, {'J01': -34.989000000000004}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -63.154}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -60.717}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -61.075}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -36.165000000000006}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -68.421}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -93.23400000000001}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -87.501}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -44.875}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -87.586}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -99.654}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -95.035}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -79.23400000000001}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -43.256}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -76.069}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -67.16}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -51.08}, {'J01': 5}, {'J01': 30}, 
290.0, {'J01': -65.177}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -66.626}, {'J01': 5}, {'J01': 27}, 
